           1.0000
           1.15
 4447.000  0.8457
 4447.020  0.8380
 4447.040  0.8220
 4447.060  0.8011
 4447.080  0.7799
 4447.100  0.7700
 4447.120  0.7774
 4447.140  0.7965
 4447.160  0.8156
 4447.180  0.8257
 4447.200  0.8207
 4447.220  0.7964
 4447.240  0.7513
 4447.260  0.6914
 4447.280  0.6304
 4447.300  0.5844
 4447.320  0.5657
 4447.340  0.5782
 4447.360  0.6130
 4447.380  0.6510
 4447.400  0.6741
 4447.420  0.6756
 4447.440  0.6642
 4447.460  0.6590
 4447.480  0.6730
 4447.500  0.7050
 4447.520  0.7479
 4447.540  0.7956
 4447.560  0.8415
 4447.580  0.8788
 4447.600  0.9038
 4447.620  0.9152
 4447.640  0.9095
 4447.660  0.8832
 4447.680  0.8373
 4447.700  0.7826
 4447.720  0.7396
 4447.740  0.7233
 4447.760  0.7314
 4447.780  0.7546
 4447.800  0.7864
 4447.820  0.8203
 4447.840  0.8466
 4447.860  0.8539
 4447.880  0.8326
 4447.900  0.7832
 4447.920  0.7196
 4447.940  0.6617
 4447.960  0.6260
 4447.980  0.6200
 4448.000  0.6398
 4448.020  0.6730
 4448.040  0.7082
 4448.060  0.7423
 4448.080  0.7766
 4448.100  0.8100
 4448.120  0.8383
 4448.140  0.8550
 4448.160  0.8565
 4448.180  0.8478
 4448.200  0.8331
 4448.220  0.8082
 4448.240  0.7694
 4448.260  0.7209
 4448.280  0.6721
 4448.300  0.6326
 4448.320  0.6081
 4448.340  0.6017
 4448.360  0.6158
 4448.380  0.6514
 4448.400  0.7046
 4448.420  0.7645
 4448.440  0.8188
 4448.460  0.8599
 4448.480  0.8881
 4448.500  0.9085
 4448.520  0.9222
 4448.540  0.9238
 4448.560  0.9100
 4448.580  0.8870
 4448.600  0.8649
 4448.620  0.8495
 4448.640  0.8405
 4448.660  0.8371
 4448.680  0.8399
 4448.700  0.8473
 4448.720  0.8549
 4448.740  0.8590
 4448.760  0.8585
 4448.780  0.8544
 4448.800  0.8490
 4448.820  0.8461
 4448.840  0.8480
 4448.860  0.8524
 4448.880  0.8549
 4448.900  0.8557
 4448.920  0.8581
 4448.940  0.8616
 4448.960  0.8624
 4448.980  0.8579
 4449.000  0.8482
 4449.020  0.8362
 4449.040  0.8266
 4449.060  0.8232
 4449.080  0.8263
 4449.100  0.8311
 4449.120  0.8285
 4449.140  0.8122
 4449.160  0.7882
 4449.180  0.7698
 4449.200  0.7633
 4449.220  0.7645
 4449.240  0.7672
 4449.260  0.7677
 4449.280  0.7649
 4449.300  0.7579
 4449.320  0.7433
 4449.340  0.7153
 4449.360  0.6650
 4449.380  0.5882
 4449.400  0.4995
 4449.420  0.4274
 4449.440  0.3906
 4449.460  0.3924
 4449.480  0.4307
 4449.500  0.4965
 4449.520  0.5722
 4449.540  0.6404
 4449.560  0.6917
 4449.580  0.7253
 4449.600  0.7456
 4449.620  0.7574
 4449.640  0.7648
 4449.660  0.7719
 4449.680  0.7792
 4449.700  0.7813
 4449.720  0.7799
 4449.740  0.7913
 4449.760  0.8213
 4449.780  0.8476
 4449.800  0.8551
 4449.820  0.8573
 4449.840  0.8594
 4449.860  0.8523
 4449.880  0.8449
 4449.900  0.8475
 4449.920  0.8486
 4449.940  0.8430
 4449.960  0.8421
 4449.980  0.8487
 4450.000  0.8563
 4450.020  0.8607
 4450.040  0.8558
 4450.060  0.8422
 4450.080  0.8307
 4450.100  0.8203
 4450.120  0.8075
 4450.140  0.8068
 4450.160  0.8207
 4450.180  0.8316
 4450.200  0.8386
 4450.220  0.8505
 4450.240  0.8609
 4450.260  0.8621
 4450.280  0.8599
 4450.300  0.8599
 4450.320  0.8580
 4450.340  0.8531
 4450.360  0.8508
 4450.380  0.8531
 4450.400  0.8567
 4450.420  0.8617
 4450.440  0.8713
 4450.460  0.8837
 4450.480  0.8929
 4450.500  0.8943
 4450.520  0.8859
 4450.540  0.8668
 4450.560  0.8439
 4450.580  0.8265
 4450.600  0.8139
 4450.620  0.8027
 4450.640  0.7928
 4450.660  0.7797
 4450.680  0.7648
 4450.700  0.7606
 4450.720  0.7717
 4450.740  0.7915
 4450.760  0.8156
 4450.780  0.8401
 4450.800  0.8570
 4450.820  0.8610
 4450.840  0.8513
 4450.860  0.8297
 4450.880  0.8000
 4450.900  0.7686
 4450.920  0.7458
 4450.940  0.7416
 4450.960  0.7543
 4450.980  0.7749
 4451.000  0.7984
 4451.020  0.8226
 4451.040  0.8435
 4451.060  0.8588
 4451.080  0.8693
 4451.100  0.8738
 4451.120  0.8701
 4451.140  0.8599
 4451.160  0.8482
 4451.180  0.8406
 4451.200  0.8414
 4451.220  0.8492
 4451.240  0.8570
 4451.260  0.8599
 4451.280  0.8603
 4451.300  0.8628
 4451.320  0.8646
 4451.340  0.8552
 4451.360  0.8327
 4451.380  0.8077
 4451.400  0.7890
 4451.420  0.7776
 4451.440  0.7742
 4451.460  0.7817
 4451.480  0.7978
 4451.500  0.8149
 4451.520  0.8267
 4451.540  0.8335
 4451.560  0.8366
 4451.580  0.8335
 4451.600  0.8227
 4451.620  0.8098
 4451.640  0.8031
 4451.660  0.8036
 4451.680  0.8073
 4451.700  0.8152
 4451.720  0.8293
 4451.740  0.8463
 4451.760  0.8628
 4451.780  0.8771
 4451.800  0.8853
 4451.820  0.8846
 4451.840  0.8773
 4451.860  0.8664
 4451.880  0.8521
 4451.900  0.8354
 4451.920  0.8224
 4451.940  0.8168
 4451.960  0.8161
 4451.980  0.8198
 4452.000  0.8314
 4452.020  0.8477
 4452.040  0.8596
 4452.060  0.8668
 4452.080  0.8759
 4452.100  0.8860
 4452.120  0.8915
 4452.140  0.8929
 4452.160  0.8915
 4452.180  0.8842
 4452.200  0.8743
 4452.220  0.8681
 4452.240  0.8656
 4452.260  0.8652
 4452.280  0.8667
 4452.300  0.8672
 4452.320  0.8680
 4452.340  0.8757
 4452.360  0.8873
 4452.380  0.8906
 4452.400  0.8839
 4452.420  0.8752
 4452.440  0.8650
 4452.460  0.8495
 4452.480  0.8293
 4452.500  0.8016
 4452.520  0.7624
 4452.540  0.7184
 4452.560  0.6867
 4452.580  0.6825
 4452.600  0.7093
 4452.620  0.7584
 4452.640  0.8159
 4452.660  0.8685
 4452.680  0.9071
 4452.700  0.9283
 4452.720  0.9340
 4452.740  0.9276
 4452.760  0.9107
 4452.780  0.8843
 4452.800  0.8526
 4452.820  0.8224
 4452.840  0.8024
 4452.860  0.7989
 4452.880  0.8123
 4452.900  0.8363
 4452.920  0.8598
 4452.940  0.8718
 4452.960  0.8672
 4452.980  0.8508
 4453.000  0.8307
 4453.020  0.8092
 4453.040  0.7810
 4453.060  0.7404
 4453.080  0.6876
 4453.100  0.6303
 4453.120  0.5772
 4453.140  0.5325
 4453.160  0.4959
 4453.180  0.4703
 4453.200  0.4679
 4453.220  0.5034
 4453.240  0.5763
 4453.260  0.6640
 4453.280  0.7337
 4453.300  0.7613
 4453.320  0.7416
 4453.340  0.6869
 4453.360  0.6177
 4453.380  0.5547
 4453.400  0.5131
 4453.420  0.5011
 4453.440  0.5198
 4453.460  0.5657
 4453.480  0.6326
 4453.500  0.7120
 4453.520  0.7922
 4453.540  0.8597
 4453.560  0.9040
 4453.580  0.9210
 4453.600  0.9115
 4453.620  0.8827
 4453.640  0.8481
 4453.660  0.8215
 4453.680  0.8107
 4453.700  0.8156
 4453.720  0.8312
 4453.740  0.8501
 4453.760  0.8655
 4453.780  0.8722
 4453.800  0.8687
 4453.820  0.8574
 4453.840  0.8424
 4453.860  0.8281
 4453.880  0.8171
 4453.900  0.8107
 4453.920  0.8101
 4453.940  0.8167
 4453.960  0.8298
 4453.980  0.8453
 4454.000  0.8578
 4454.020  0.8637
 4454.040  0.8609
 4454.060  0.8501
 4454.080  0.8350
 4454.100  0.8171
 4454.120  0.7924
 4454.140  0.7568
 4454.160  0.7148
 4454.180  0.6787
 4454.200  0.6617
 4454.220  0.6705
 4454.240  0.7030
 4454.260  0.7485
 4454.280  0.7945
 4454.300  0.8332
 4454.320  0.8634
 4454.340  0.8852
 4454.360  0.8976
 4454.380  0.8998
 4454.400  0.8934
 4454.420  0.8809
 4454.440  0.8649
 4454.460  0.8484
 4454.480  0.8325
 4454.500  0.8120
 4454.520  0.7784
 4454.540  0.7276
 4454.560  0.6663
 4454.580  0.6126
 4454.600  0.5867
 4454.620  0.5992
 4454.640  0.6482
