           0.97  
           1.23
 4772.000  0.5341
 4772.020  0.5510
 4772.040  0.6193
 4772.060  0.6885
 4772.080  0.7590
 4772.100  0.8101
 4772.120  0.8277
 4772.140  0.8097
 4772.160  0.7644
 4772.180  0.7070
 4772.200  0.6546
 4772.220  0.6165
 4772.240  0.5901
 4772.260  0.5720
 4772.280  0.5680
 4772.300  0.5882
 4772.320  0.6348
 4772.340  0.6995
 4772.360  0.7707
 4772.380  0.8392
 4772.400  0.8931
 4772.420  0.9194
 4772.440  0.9159
 4772.460  0.8917
 4772.480  0.8597
 4772.500  0.8282
 4772.520  0.7970
 4772.540  0.7613
 4772.560  0.7207
 4772.580  0.6801
 4772.600  0.6462
 4772.620  0.6256
 4772.640  0.6232
 4772.660  0.6393
 4772.680  0.6689
 4772.700  0.7022
 4772.720  0.7295
 4772.740  0.7474
 4772.760  0.7594
 4772.780  0.7684
 4772.800  0.7725
 4772.820  0.7714
 4772.840  0.7708
 4772.860  0.7805
 4772.880  0.8053
 4772.900  0.8390
 4772.920  0.8696
 4772.940  0.8884
 4772.960  0.8945
 4772.980  0.8946
 4773.000  0.8945
 4773.020  0.8901
 4773.040  0.8734
 4773.060  0.8418
 4773.080  0.7954
 4773.100  0.7382
 4773.120  0.6791
 4773.140  0.6267
 4773.160  0.5846
 4773.180  0.5532
 4773.200  0.5324
 4773.220  0.5233
 4773.240  0.5287
 4773.260  0.5492
 4773.280  0.5802
 4773.300  0.6124
 4773.320  0.6390
 4773.340  0.6558
 4773.360  0.6600
 4773.380  0.6491
 4773.400  0.6217
 4773.420  0.5802
 4773.440  0.5351
 4773.460  0.4984
 4773.480  0.4762
 4773.500  0.4692
 4773.520  0.4783
 4773.540  0.5051
 4773.560  0.5488
 4773.580  0.6049
 4773.600  0.6661
 4773.620  0.7220
 4773.640  0.7615
 4773.660  0.7772
 4773.680  0.7667
 4773.700  0.7341
 4773.720  0.6904
 4773.740  0.6510
 4773.760  0.6298
 4773.780  0.6326
 4773.800  0.6594
 4773.820  0.7076
 4773.840  0.7701
 4773.860  0.8354
 4773.880  0.8914
 4773.900  0.9283
 4773.920  0.9420
 4773.940  0.9373
 4773.960  0.9219
 4773.980  0.8971
 4774.000  0.8618
 4774.020  0.8199
 4774.040  0.7801
 4774.060  0.7509
 4774.080  0.7376
 4774.100  0.7390
 4774.120  0.7492
 4774.140  0.7593
 4774.160  0.7585
 4774.180  0.7372
 4774.200  0.6908
 4774.220  0.6208
 4774.240  0.5355
 4774.260  0.4486
 4774.280  0.3751
 4774.300  0.3243
 4774.320  0.2965
 4774.340  0.2877
 4774.360  0.2968
 4774.380  0.3246
 4774.400  0.3696
 4774.420  0.4273
 4774.440  0.4917
 4774.460  0.5586
 4774.480  0.6259
 4774.500  0.6917
 4774.520  0.7504
 4774.540  0.7916
 4774.560  0.8076
 4774.580  0.7983
 4774.600  0.7706
 4774.620  0.7350
 4774.640  0.7042
 4774.660  0.6879
 4774.680  0.6897
 4774.700  0.7072
 4774.720  0.7372
 4774.740  0.7800
 4774.760  0.8336
 4774.780  0.8876
 4774.800  0.9274
 4774.820  0.9415
 4774.840  0.9223
 4774.860  0.8692
 4774.880  0.7893
 4774.900  0.6967
 4774.920  0.6116
 4774.940  0.5558
 4774.960  0.5407
 4774.980  0.5635
 4775.000  0.6127
 4775.020  0.6721
 4775.040  0.7241
 4775.060  0.7540
 4775.080  0.7566
 4775.100  0.7403
 4775.120  0.7239
 4775.140  0.7227
 4775.160  0.7366
 4775.180  0.7530
 4775.200  0.7585
 4775.220  0.7482
 4775.240  0.7273
 4775.260  0.7081
 4775.280  0.7008
 4775.300  0.7062
 4775.320  0.7201
 4775.340  0.7421
 4775.360  0.7734
 4775.380  0.8116
 4775.400  0.8511
 4775.420  0.8847
 4775.440  0.9076
 4775.460  0.9197
 4775.480  0.9226
 4775.500  0.9155
 4775.520  0.8966
 4775.540  0.8648
 4775.560  0.8165
 4775.580  0.7455
 4775.600  0.6510
 4775.620  0.5471
 4775.640  0.4565
 4775.660  0.3943
 4775.680  0.3665
 4775.700  0.3758
 4775.720  0.4217
 4775.740  0.4989
 4775.760  0.5991
 4775.780  0.6992
 4775.800  0.7569
 4775.820  0.7588
 4775.840  0.7445
 4775.860  0.7381
 4775.880  0.7228
 4775.900  0.6949
 4775.920  0.6714
 4775.940  0.6650
 4775.960  0.6808
 4775.980  0.7159
 4776.000  0.7569
 4776.020  0.7902
 4776.040  0.8108
 4776.060  0.8192
 4776.080  0.8156
 4776.100  0.7995
 4776.120  0.7744
 4776.140  0.7486
 4776.160  0.7319
 4776.180  0.7300
 4776.200  0.7430
 4776.220  0.7654
 4776.240  0.7882
 4776.260  0.8044
 4776.280  0.8130
 4776.300  0.8176
 4776.320  0.8227
 4776.340  0.8295
 4776.360  0.8343
 4776.380  0.8289
 4776.400  0.8096
 4776.420  0.7822
 4776.440  0.7571
 4776.460  0.7466
 4776.480  0.7581
 4776.500  0.7862
 4776.520  0.8207
 4776.540  0.8569
 4776.560  0.8916
 4776.580  0.9191
 4776.600  0.9382
 4776.620  0.9522
 4776.640  0.9598
 4776.660  0.9538
 4776.680  0.9295
 4776.700  0.8904
 4776.720  0.8444
 4776.740  0.7993
 4776.760  0.7594
 4776.780  0.7262
 4776.800  0.7003
 4776.820  0.6844
