           1.03  
           1.12
 4347.000  0.3110
 4347.020  0.3831
 4347.040  0.4736
 4347.060  0.5482
 4347.080  0.5951
 4347.100  0.6067
 4347.120  0.5917
 4347.140  0.5672
 4347.160  0.5550
 4347.180  0.5716
 4347.200  0.6159
 4347.220  0.6823
 4347.240  0.7655
 4347.260  0.8394
 4347.280  0.8766
 4347.300  0.8877
 4347.320  0.8964
 4347.340  0.8997
 4347.360  0.8876
 4347.380  0.8643
 4347.400  0.8315
 4347.420  0.7858
 4347.440  0.7422
 4347.460  0.7261
 4347.480  0.7433
 4347.500  0.7837
 4347.520  0.8392
 4347.540  0.8967
 4347.560  0.9394
 4347.580  0.9610
 4347.600  0.9646
 4347.620  0.9541
 4347.640  0.9337
 4347.660  0.9036
 4347.680  0.8603
 4347.700  0.8160
 4347.720  0.7954
 4347.740  0.8007
 4347.760  0.8195
 4347.780  0.8485
 4347.800  0.8760
 4347.820  0.8840
 4347.840  0.8731
 4347.860  0.8430
 4347.880  0.7771
 4347.900  0.6716
 4347.920  0.5500
 4347.940  0.4409
 4347.960  0.3593
 4347.980  0.3111
 4348.000  0.2956
 4348.020  0.3038
 4348.040  0.3222
 4348.060  0.3396
 4348.080  0.3454
 4348.100  0.3284
 4348.120  0.2874
 4348.140  0.2396
 4348.160  0.2073
 4348.180  0.2022
 4348.200  0.2195
 4348.220  0.2438
 4348.240  0.2641
 4348.260  0.2816
 4348.280  0.3014
 4348.300  0.3288
 4348.320  0.3763
 4348.340  0.4531
 4348.360  0.5414
 4348.380  0.6061
 4348.400  0.6306
 4348.420  0.6239
 4348.440  0.6014
 4348.460  0.5751
 4348.480  0.5560
 4348.500  0.5543
 4348.520  0.5784
 4348.540  0.6295
 4348.560  0.6980
 4348.580  0.7702
 4348.600  0.8348
 4348.620  0.8804
 4348.640  0.8986
 4348.660  0.8942
 4348.680  0.8837
 4348.700  0.8778
 4348.720  0.8769
 4348.740  0.8822
 4348.760  0.8969
 4348.780  0.9146
 4348.800  0.9239
 4348.820  0.9262
 4348.840  0.9263
 4348.860 -1.0000
 4348.880 -1.0000
 4348.900 -1.0000
 4348.920 -1.0000
 4348.940 -1.0000
 4348.960 -1.0000
 4348.980 -1.0000
 4349.000 -1.0000
 4349.020 -1.0000
 4349.040  0.5550
 4349.060  0.5965
 4349.080  0.6700
 4349.100  0.7569
 4349.120  0.8428
 4349.140  0.9200
 4349.160  0.9773
 4349.180  0.9952
 4349.200  0.9567
 4349.220  0.8588
 4349.240  0.7180
 4349.260  0.5644
 4349.280  0.4312
 4349.300  0.3373
 4349.320  0.2777
 4349.340  0.2384
 4349.360  0.2176
 4349.380  0.2183
 4349.400  0.2330
 4349.420  0.2496
 4349.440  0.2639
 4349.460  0.2781
 4349.480  0.2939
 4349.500  0.3106
 4349.520  0.3284
 4349.540  0.3553
 4349.560  0.4016
 4349.580  0.4638
 4349.600  0.5251
 4349.620  0.5735
 4349.640  0.6071
 4349.660  0.6258
 4349.680  0.6286
 4349.700  0.6182
 4349.720  0.5973
 4349.740  0.5655
 4349.760  0.5252
 4349.780  0.4920
 4349.800  0.4890
 4349.820  0.5266
 4349.840  0.5925
 4349.860  0.6612
 4349.880  0.7039
 4349.900  0.7035
 4349.920  0.6653
 4349.940  0.6083
 4349.960  0.5535
 4349.980  0.5212
 4350.000  0.5266
 4350.020  0.5727
 4350.040  0.6489
 4350.060  0.7347
 4350.080  0.8054
 4350.100  0.8470
 4350.120  0.8663
 4350.140  0.8764
 4350.160  0.8811
 4350.180  0.8779
 4350.200  0.8641
 4350.220  0.8355
 4350.240  0.7879
 4350.260  0.7289
 4350.280  0.6800
 4350.300  0.6617
 4350.320  0.6765
 4350.340  0.7074
 4350.360  0.7301
 4350.380  0.7272
 4350.400  0.6890
 4350.420  0.6182
 4350.440  0.5325
 4350.460  0.4451
 4350.480  0.3577
 4350.500  0.2815
 4350.520  0.2361
 4350.540  0.2257
 4350.560  0.2386
 4350.580  0.2605
 4350.600  0.2817
 4350.620  0.2986
 4350.640  0.3141
 4350.660 -1.0000
 4350.680 -1.0000
 4350.700 -1.0000
 4350.720 -1.0000
 4350.740 -1.0000
 4350.760 -1.0000
 4350.780 -1.0000
 4350.800  0.6779
 4350.820  0.6678
 4350.840  0.6455
 4350.860  0.6223
 4350.880  0.5976
 4350.900  0.5707
 4350.920  0.5594
 4350.940  0.5785
 4350.960  0.6136
 4350.980 -1.0000
 4351.000 -1.0000
 4351.020 -1.0000
 4351.040 -1.0000
 4351.060 -1.0000
 4351.080 -1.0000
 4351.100 -1.0000
 4351.120  0.9059
 4351.140  0.8876
 4351.160  0.8665
 4351.180  0.8555
 4351.200  0.8523
 4351.220  0.8550
 4351.240  0.8693
 4351.260  0.8921
 4351.280  0.9068
 4351.300  0.9070
 4351.320  0.9031
 4351.340  0.9019
 4351.360  0.8986
 4351.380  0.8854
 4351.400  0.8578
 4351.420  0.8140
 4351.440  0.7530
 4351.460  0.6753
 4351.480  0.5857
 4351.500  0.4943
 4351.520  0.4124
 4351.540  0.3471
 4351.560  0.3016
 4351.580  0.2736
 4351.600  0.2570
 4351.620  0.2486
 4351.640  0.2516
 4351.660  0.2670
 4351.680  0.2879
 4351.700  0.3056
 4351.720  0.3184
 4351.740  0.3306
 4351.760  0.3463
 4351.780  0.3713
 4351.800  0.4167
 4351.820  0.4856
 4351.840  0.5612
 4351.860  0.6213
 4351.880  0.6592
 4351.900  0.6793
 4351.920  0.6831
 4351.940  0.6685
 4351.960  0.6359
 4351.980  0.5947
 4352.000  0.5626
 4352.020  0.5559
 4352.040  0.5795
 4352.060  0.6273
 4352.080  0.6848
 4352.100  0.7344
 4352.120  0.7651
 4352.140  0.7805
 4352.160  0.7930
 4352.180  0.8125
 4352.200  0.8389
 4352.220  0.8622
 4352.240  0.8682
 4352.260  0.8458
 4352.280  0.7929
 4352.300  0.7189
 4352.320  0.6412
 4352.340  0.5781
 4352.360  0.5421
 4352.380  0.5359
 4352.400  0.5507
 4352.420  0.5716
 4352.440  0.5852
 4352.460  0.5837
 4352.480  0.5613
 4352.500  0.5143
 4352.520  0.4465
 4352.540  0.3701
 4352.560  0.3008
 4352.580  0.2497
 4352.600  0.2201
 4352.620  0.2115
 4352.640  0.2237
 4352.660  0.2527
 4352.680  0.2855
 4352.700  0.3080
 4352.720  0.3150
 4352.740  0.3113
 4352.760  0.3081
 4352.780  0.3211
 4352.800  0.3632
 4352.820  0.4303
 4352.840  0.5001
 4352.860  0.5513
