           0.98  
           1.20
 4647.000  0.7245
 4647.020  0.7299
 4647.040  0.7344
 4647.060  0.7407
 4647.080  0.7504
 4647.100  0.7609
 4647.120  0.7633
 4647.140  0.7509
 4647.160  0.7274
 4647.180  0.7046
 4647.200  0.6935
 4647.220  0.6976
 4647.240  0.7156
 4647.260  0.7466
 4647.280  0.7852
 4647.300  0.8189
 4647.320  0.8388
 4647.340  0.8469
 4647.360  0.8481
 4647.380  0.8459
 4647.400  0.8449
 4647.420  0.8487
 4647.440  0.8574
 4647.460  0.8699
 4647.480  0.8816
 4647.500  0.8862
 4647.520  0.8837
 4647.540  0.8794
 4647.560  0.8753
 4647.580  0.8702
 4647.600  0.8632
 4647.620  0.8534
 4647.640  0.8410
 4647.660  0.8285
 4647.680  0.8190
 4647.700  0.8161
 4647.720  0.8228
 4647.740  0.8355
 4647.760  0.8436
 4647.780  0.8386
 4647.800  0.8217
 4647.820  0.8010
 4647.840  0.7847
 4647.860  0.7774
 4647.880  0.7794
 4647.900  0.7875
 4647.920  0.7943
 4647.940  0.7906
 4647.960  0.7720
 4647.980  0.7440
 4648.000  0.7177
 4648.020  0.7053
 4648.040  0.7140
 4648.060  0.7415
 4648.080  0.7799
 4648.100  0.8223
 4648.120  0.8635
 4648.140  0.8985
 4648.160  0.9244
 4648.180  0.9375
 4648.200  0.9305
 4648.220  0.9011
 4648.240  0.8589
 4648.260  0.8176
 4648.280  0.7891
 4648.300  0.7820
 4648.320  0.7945
 4648.340  0.8172
 4648.360  0.8405
 4648.380  0.8586
 4648.400  0.8687
 4648.420  0.8679
 4648.440  0.8546
 4648.460  0.8318
 4648.480  0.8081
 4648.500  0.7922
 4648.520  0.7892
 4648.540  0.7994
 4648.560  0.8190
 4648.580  0.8427
 4648.600  0.8655
 4648.620  0.8821
 4648.640  0.8884
 4648.660  0.8797
 4648.680  0.8496
 4648.700  0.7984
 4648.720  0.7360
 4648.740  0.6770
 4648.760  0.6343
 4648.780  0.6175
 4648.800  0.6291
 4648.820  0.6617
 4648.840  0.7032
 4648.860  0.7461
 4648.880  0.7877
 4648.900  0.8256
 4648.920  0.8554
 4648.940  0.8729
 4648.960  0.8775
 4648.980  0.8726
 4649.000  0.8622
 4649.020  0.8489
 4649.040  0.8375
 4649.060  0.8328
 4649.080  0.8326
 4649.100  0.8293
 4649.120  0.8204
 4649.140  0.8109
 4649.160  0.8045
 4649.180  0.8010
 4649.200  0.7999
 4649.220  0.8016
 4649.240  0.8082
 4649.260  0.8211
 4649.280  0.8371
 4649.300  0.8509
 4649.320  0.8592
 4649.340  0.8609
 4649.360  0.8538
 4649.380  0.8319
 4649.400  0.7875
 4649.420  0.7205
 4649.440  0.6427
 4649.460  0.5752
 4649.480  0.5391
 4649.500  0.5433
 4649.520  0.5811
 4649.540  0.6378
 4649.560  0.6994
 4649.580  0.7562
 4649.600  0.8029
 4649.620  0.8380
 4649.640  0.8621
 4649.660  0.8751
 4649.680  0.8747
 4649.700  0.8588
 4649.720  0.8329
 4649.740  0.8097
 4649.760  0.7979
 4649.780  0.7966
 4649.800  0.8036
 4649.820  0.8201
 4649.840  0.8441
 4649.860  0.8677
 4649.880  0.8824
 4649.900  0.8836
 4649.920  0.8737
 4649.940  0.8588
 4649.960  0.8408
 4649.980  0.8164
 4650.000  0.7851
 4650.020  0.7516
 4650.040  0.7222
 4650.060  0.7022
 4650.080  0.6955
 4650.100  0.7032
 4650.120  0.7200
 4650.140  0.7359
 4650.160  0.7432
 4650.180  0.7413
 4650.200  0.7374
 4650.220  0.7409
 4650.240  0.7547
 4650.260  0.7738
 4650.280  0.7910
 4650.300  0.8010
 4650.320  0.8025
 4650.340  0.7990
 4650.360  0.7968
 4650.380  0.7995
 4650.400  0.8062
 4650.420  0.8113
 4650.440  0.8080
 4650.460  0.7920
 4650.480  0.7656
 4650.500  0.7368
 4650.520  0.7164
 4650.540  0.7131
 4650.560  0.7280
 4650.580  0.7536
 4650.600  0.7797
 4650.620  0.7999
 4650.640  0.8131
 4650.660  0.8227
 4650.680  0.8321
 4650.700  0.8402
 4650.720  0.8438
 4650.740  0.8432
 4650.760  0.8405
 4650.780  0.8378
 4650.800  0.8378
 4650.820  0.8409
 4650.840  0.8428
 4650.860  0.8387
 4650.880  0.8261
 4650.900  0.8068
 4650.920  0.7878
 4650.940  0.7746
 4650.960  0.7665
 4650.980  0.7596
 4651.000  0.7519
 4651.020  0.7429
 4651.040  0.7306
 4651.060  0.7145
 4651.080  0.6983
 4651.100  0.6881
 4651.120  0.6880
 4651.140  0.6984
 4651.160  0.7185
 4651.180  0.7506
 4651.200  0.7968
 4651.220  0.8490
 4651.240  0.8921
 4651.260  0.9167
 4651.280  0.9222
 4651.300  0.9121
 4651.320  0.8921
 4651.340  0.8690
 4651.360  0.8450
 4651.380  0.8202
 4651.400  0.7940
 4651.420  0.7620
 4651.440  0.7231
 4651.460  0.6890
 4651.480  0.6729
 4651.500  0.6747
 4651.520  0.6856
 4651.540  0.6981
 4651.560  0.7094
 4651.580  0.7192
 4651.600  0.7275
 4651.620  0.7348
 4651.640  0.7427
 4651.660  0.7527
 4651.680  0.7637
 4651.700  0.7754
 4651.720  0.7901
 4651.740  0.8102
 4651.760  0.8329
 4651.780  0.8510
 4651.800  0.8598
 4651.820  0.8610
 4651.840  0.8600
 4651.860  0.8588
 4651.880  0.8549
 4651.900  0.8451
 4651.920  0.8284
 4651.940  0.8062
 4651.960  0.7819
 4651.980  0.7574
 4652.000  0.7317
 4652.020  0.7033
 4652.040  0.6740
 4652.060  0.6454
 4652.080  0.6166
 4652.100  0.5864
 4652.120  0.5582
 4652.140  0.5423
 4652.160  0.5494
 4652.180  0.5820
 4652.200  0.6365
 4652.220  0.7083
 4652.240  0.7888
 4652.260  0.8622
 4652.280  0.9134
 4652.300  0.9377
 4652.320  0.9408
 4652.340  0.9316
 4652.360  0.9127
 4652.380  0.8833
 4652.400  0.8500
 4652.420  0.8267
 4652.440  0.8219
 4652.460  0.8322
 4652.480  0.8490
 4652.500  0.8663
 4652.520  0.8795
 4652.540  0.8839
 4652.560  0.8766
 4652.580  0.8585
 4652.600  0.8338
 4652.620  0.8073
 4652.640  0.7807
 4652.660  0.7570
 4652.680  0.7429
 4652.700  0.7432
 4652.720  0.7576
 4652.740  0.7842
 4652.760  0.8196
 4652.780  0.8567
 4652.800  0.8865
 4652.820  0.9038
 4652.840  0.9092
 4652.860  0.9042
 4652.880  0.8874
 4652.900  0.8572
 4652.920  0.8165
 4652.940  0.7734
 4652.960  0.7364
 4652.980  0.7111
 4653.000  0.7015
 4653.020  0.7112
 4653.040  0.7398
 4653.060  0.7781
 4653.080  0.8137
 4653.100  0.8397
 4653.120  0.8544
 4653.140  0.8587
 4653.160  0.8546
 4653.180  0.8457
 4653.200  0.8373
 4653.220  0.8333
 4653.240  0.8329
 4653.260  0.8349
 4653.280  0.8427
 4653.300  0.8583
 4653.320  0.8763
 4653.340  0.8898
