           1.02  
           1.12
 4322.000  0.8890
 4322.020  0.9016
 4322.040  0.9223
 4322.060  0.9337
 4322.080  0.9324
 4322.100  0.9217
 4322.120  0.9127
 4322.140  0.9121
 4322.160  0.9172
 4322.180  0.9188
 4322.200  0.9060
 4322.220  0.8716
 4322.240  0.8207
 4322.260  0.7721
 4322.280  0.7468
 4322.300  0.7545
 4322.320  0.7920
 4322.340  0.8479
 4322.360  0.9044
 4322.380  0.9425
 4322.400  0.9499
 4322.420  0.9242
 4322.440  0.8707
 4322.460  0.7992
 4322.480  0.7215
 4322.500  0.6491
 4322.520  0.5932
 4322.540  0.5633
 4322.560  0.5654
 4322.580  0.6026
 4322.600  0.6719
 4322.620  0.7595
 4322.640  0.8402
 4322.660  0.8911
 4322.680  0.9074
 4322.700  0.9017
 4322.720  0.8887
 4322.740  0.8740
 4322.760  0.8560
 4322.780  0.8343
 4322.800  0.8134
 4322.820  0.7997
 4322.840  0.7947
 4322.860  0.7920
 4322.880  0.7779
 4322.900  0.7384
 4322.920  0.6680
 4322.940  0.5752
 4322.960  0.4769
 4322.980  0.3876
 4323.000  0.3148
 4323.020  0.2609
 4323.040  0.2249
 4323.060  0.2037
 4323.080  0.1932
 4323.100  0.1890
 4323.120  0.1863
 4323.140  0.1812
 4323.160  0.1746
 4323.180  0.1732
 4323.200  0.1803
 4323.220  0.1932
 4323.240  0.2134
 4323.260  0.2503
 4323.280  0.3094
 4323.300  0.3839
 4323.320  0.4615
 4323.340  0.5350
 4323.360  0.6075
 4323.380  0.6840
 4323.400  0.7596
 4323.420  0.8210
 4323.440  0.8598
 4323.460  0.8773
 4323.480  0.8804
 4323.500  0.8768
 4323.520  0.8700
 4323.540  0.8624
 4323.560  0.8578
 4323.580  0.8602
 4323.600  0.8699
 4323.620  0.8801
 4323.640  0.8815
 4323.660  0.8731
 4323.680  0.8654
 4323.700  0.8686
 4323.720  0.8834
 4323.740  0.9051
 4323.760  0.9290
 4323.780  0.9514
 4323.800  0.9714
 4323.820  0.9871
 4323.840  0.9953
 4323.860  0.9930
 4323.880  0.9771
 4323.900  0.9476
 4323.920  0.9095
 4323.940  0.8726
 4323.960  0.8456
 4323.980  0.8275
 4324.000  0.8100
 4324.020  0.7878
 4324.040  0.7627
 4324.060  0.7423
 4324.080  0.7368
 4324.100  0.7536
 4324.120  0.7919
 4324.140  0.8414
 4324.160  0.8882
 4324.180  0.9201
 4324.200  0.9301
 4324.220  0.9185
 4324.240  0.8928
 4324.260  0.8637
 4324.280  0.8377
 4324.300  0.8165
 4324.320  0.8012
 4324.340  0.7943
 4324.360  0.7992
 4324.380  0.8169
 4324.400  0.8423
 4324.420  0.8626
 4324.440  0.8593
 4324.460  0.8170
 4324.480  0.7344
 4324.500  0.6300
 4324.520  0.5345
 4324.540  0.4725
 4324.560  0.4511
 4324.580  0.4662
 4324.600  0.5066
 4324.620  0.5529
 4324.640  0.5838
 4324.660  0.5878
 4324.680  0.5654
 4324.700  0.5225
 4324.720  0.4737
 4324.740  0.4447
 4324.760  0.4574
 4324.780  0.5124
 4324.800  0.5887
 4324.820  0.6572
 4324.840  0.6959
 4324.860  0.7002
 4324.880  0.6828
 4324.900  0.6610
 4324.920  0.6449
 4324.940  0.6395
 4324.960  0.6517
 4324.980  0.6856
 4325.000  0.7357
 4325.020  0.7902
 4325.040  0.8377
 4325.060  0.8699
 4325.080  0.8844
 4325.100  0.8869
 4325.120  0.8865
 4325.140  0.8833
 4325.160  0.8597
 4325.180  0.7975
 4325.200  0.7003
 4325.220  0.5895
 4325.240  0.4843
 4325.260  0.3955
 4325.280  0.3272
 4325.300  0.2771
 4325.320  0.2388
 4325.340  0.2100
 4325.360  0.1938
 4325.380  0.1879
 4325.400  0.1825
 4325.420  0.1723
 4325.440  0.1621
 4325.460  0.1576
 4325.480  0.1618
 4325.500  0.1787
 4325.520  0.2159
 4325.540  0.2818
 4325.560  0.3744
 4325.580  0.4741
 4325.600  0.5582
 4325.620  0.6198
 4325.640  0.6633
 4325.660  0.6911
 4325.680  0.7044
 4325.700  0.7087
 4325.720  0.7079
 4325.740  0.7031
 4325.760  0.6996
 4325.780  0.7083
 4325.800  0.7370
 4325.820  0.7827
 4325.840  0.8310
 4325.860  0.8651
 4325.880  0.8794
 4325.900  0.8828
 4325.920  0.8888
 4325.940  0.9043
 4325.960  0.9242
 4325.980  0.9380
 4326.000  0.9407
 4326.020  0.9379
 4326.040  0.9395
 4326.060  0.9503
 4326.080  0.9650
 4326.100  0.9725
 4326.120  0.9646
 4326.140  0.9420
 4326.160  0.9113
 4326.180  0.8803
 4326.200  0.8537
 4326.220  0.8328
 4326.240  0.8191
 4326.260  0.8157
 4326.280  0.8255
 4326.300  0.8463
 4326.320  0.8710
 4326.340  0.8934
 4326.360  0.9091
 4326.380  0.9153
 4326.400  0.9129
 4326.420  0.9075
 4326.440  0.9044
 4326.460  0.9008
 4326.480  0.8871
 4326.500  0.8567
 4326.520  0.8150
 4326.540  0.7798
 4326.560  0.7694
 4326.580  0.7897
 4326.600  0.8313
 4326.620  0.8773
 4326.640  0.9170
 4326.660  0.9497
 4326.680  0.9773
 4326.700  0.9964
 4326.720  0.9973
 4326.740  0.9736
 4326.760  0.9318
 4326.780  0.8888
 4326.800  0.8594
 4326.820  0.8511
 4326.840  0.8642
 4326.860  0.8915
 4326.880  0.9203
 4326.900  0.9410
 4326.920  0.9522
 4326.940  0.9555
 4326.960  0.9491
 4326.980  0.9315
 4327.000  0.9060
 4327.020  0.8796
 4327.040  0.8574
 4327.060  0.8393
 4327.080  0.8211
 4327.100  0.7996
 4327.120  0.7724
 4327.140  0.7351
 4327.160  0.6863
 4327.180  0.6334
 4327.200  0.5893
 4327.220  0.5633
 4327.240  0.5601
 4327.260  0.5837
 4327.280  0.6294
 4327.300  0.6780
 4327.320  0.7052
 4327.340  0.6968
 4327.360  0.6546
 4327.380  0.5930
 4327.400  0.5299
 4327.420  0.4763
 4327.440  0.4350
 4327.460  0.4022
 4327.480  0.3689
 4327.500  0.3266
 4327.520  0.2776
 4327.540  0.2329
 4327.560  0.2027
 4327.580  0.1891
 4327.600  0.1860
 4327.620  0.1858
 4327.640  0.1871
 4327.660  0.1920
 4327.680  0.2013
 4327.700  0.2167
 4327.720  0.2447
 4327.740  0.2929
 4327.760  0.3622
 4327.780  0.4444
 4327.800  0.5269
 4327.820  0.6020
 4327.840  0.6661
 4327.860  0.7083
 4327.880  0.7122
 4327.900  0.6746
 4327.920  0.6151
 4327.940  0.5612
 4327.960  0.5303
 4327.980  0.5243
 4328.000  0.5344
 4328.020  0.5514
 4328.040  0.5709
