           1.15  
           1.09
 4222.000  0.5701
 4222.020  0.4909
 4222.040  0.4360
 4222.060  0.4005
 4222.080  0.3998
 4222.100  0.4357
 4222.120  0.5001
 4222.140  0.5797
 4222.160  0.6595
 4222.180  0.7195
 4222.200  0.7395
 4222.220  0.7105
 4222.240  0.6399
 4222.260  0.5476
 4222.280  0.4586
 4222.300  0.3943
 4222.320  0.3641
 4222.340  0.3619
 4222.360  0.3772
 4222.380  0.4054
 4222.400  0.4479
 4222.420  0.5066
 4222.440  0.5739
 4222.460  0.6335
 4222.480  0.6732
 4222.500  0.6905
 4222.520  0.6859
 4222.540  0.6585
 4222.560  0.6088
 4222.580  0.5479
 4222.600  0.5006
 4222.620  0.4875
 4222.640  0.5036
 4222.660  0.5256
 4222.680  0.5331
 4222.700  0.5176
 4222.720  0.4791
 4222.740  0.4256
 4222.760  0.3726
 4222.780  0.3364
 4222.800  0.3271
 4222.820  0.3447
 4222.840  0.3810
 4222.860  0.4218
 4222.880  0.4549
 4222.900  0.4769
 4222.920  0.4894
 4222.940  0.4950
 4222.960  0.4933
 4222.980  0.4790
 4223.000  0.4531
 4223.020  0.4324
 4223.040  0.4351
 4223.060  0.4615
 4223.080  0.4963
 4223.100  0.5226
 4223.120  0.5279
 4223.140  0.5063
 4223.160  0.4658
 4223.180  0.4313
 4223.200  0.4405
 4223.220  0.5235
 4223.240  0.6716
 4223.260  0.8293
 4223.280  0.9360
 4223.300 -1.0000
 4223.320 -1.0000
 4223.340 -1.0000
 4223.360 -1.0000
 4223.380 -1.0000
 4223.400 -1.0000
 4223.420 -1.0000
 4223.440 -1.0000
 4223.460 -1.0000
 4223.480  1.0015
 4223.500  1.0465
 4223.520  1.0878
 4223.540 -1.0000
 4223.560 -1.0000
 4223.580 -1.0000
 4223.600 -1.0000
 4223.620 -1.0000
 4223.640 -1.0000
 4223.660 -1.0000
 4223.680  0.9338
 4223.700  0.8937
 4223.720  0.8489
 4223.740 -1.0000
 4223.760 -1.0000
 4223.780 -1.0000
 4223.800 -1.0000
 4223.820 -1.0000
 4223.840 -1.0000
 4223.860 -1.0000
 4223.880 -1.0000
 4223.900 -1.0000
 4223.920 -1.0000
 4223.940 -1.0000
 4223.960 -1.0000
 4223.980 -1.0000
 4224.000  0.5225
 4224.020  0.5498
 4224.040  0.5893
 4224.060  0.6237
 4224.080  0.6394
 4224.100  0.6292
 4224.120  0.5918
 4224.140  0.5350
 4224.160  0.4770
 4224.180  0.4364
 4224.200  0.4194
 4224.220  0.4196
 4224.240  0.4284
 4224.260 -1.0000
 4224.280 -1.0000
 4224.300 -1.0000
 4224.320 -1.0000
 4224.340 -1.0000
 4224.360 -1.0000
 4224.380 -1.0000
 4224.400 -1.0000
 4224.420 -1.0000
 4224.440  0.6804
 4224.460  0.6905
 4224.480  0.6995
 4224.500  0.7009
 4224.520  0.6839
 4224.540  0.6454
 4224.560  0.5963
 4224.580  0.5540
 4224.600  0.5325
 4224.620  0.5345
 4224.640  0.5518
 4224.660  0.5706
 4224.680  0.5794
 4224.700  0.5776
 4224.720  0.5753
 4224.740  0.5876
 4224.760  0.6293
 4224.780  0.7082
 4224.800  0.8165
 4224.820  0.9285
 4224.840  1.0157
 4224.860  1.0636
 4224.880  1.0721
 4224.900  1.0471
 4224.920  0.9932
 4224.940  0.9106
 4224.960  0.8009
 4224.980  0.6752
 4225.000  0.5530
 4225.020  0.4531
 4225.040  0.3858
 4225.060  0.3484
 4225.080  0.3304
 4225.100  0.3232
 4225.120  0.3253
 4225.140  0.3390
 4225.160  0.3636
 4225.180  0.3917
 4225.200  0.4142
 4225.220  0.4270
 4225.240  0.4339
 4225.260  0.4478
 4225.280  0.4861
 4225.300  0.5547
 4225.320  0.6415
 4225.340  0.7286
 4225.360  0.8045
 4225.380  0.8632
 4225.400  0.9000
 4225.420  0.9109
 4225.440  0.9003
 4225.460  0.8864
 4225.480  0.8892
 4225.500  0.9135
 4225.520  0.9476
 4225.540  0.9784
 4225.560  0.9975
 4225.580  1.0014
 4225.600  0.9941
 4225.620  0.9884
 4225.640  0.9928
 4225.660  0.9986
 4225.680  0.9897
 4225.700  0.9631
 4225.720  0.9304
 4225.740  0.9049
 4225.760  0.8903
