           1.0000
           1.21
 4697.000  0.8754
 4697.020  0.8873
 4697.040  0.8699
 4697.060  0.8502
 4697.080  0.8289
 4697.100  0.8152
 4697.120  0.8107
 4697.140  0.8119
 4697.160  0.8164
 4697.180  0.8240
 4697.200  0.8333
 4697.220  0.8422
 4697.240  0.8509
 4697.260  0.8602
 4697.280  0.8658
 4697.300  0.8585
 4697.320  0.8315
 4697.340  0.7869
 4697.360  0.7354
 4697.380  0.6920
 4697.400  0.6697
 4697.420  0.6688
 4697.440  0.6760
 4697.460  0.6767
 4697.480  0.6656
 4697.500  0.6486
 4697.520  0.6371
 4697.540  0.6409
 4697.560  0.6609
 4697.580  0.6913
 4697.600  0.7268
 4697.620  0.7651
 4697.640  0.8055
 4697.660  0.8468
 4697.680  0.8844
 4697.700  0.9101
 4697.720  0.9163
 4697.740  0.8984
 4697.760  0.8561
 4697.780  0.7954
 4697.800  0.7261
 4697.820  0.6570
 4697.840  0.5959
 4697.860  0.5536
 4697.880  0.5413
 4697.900  0.5607
 4697.920  0.6025
 4697.940  0.6537
 4697.960  0.7046
 4697.980  0.7508
 4698.000  0.7914
 4698.020  0.8253
 4698.040  0.8487
 4698.060  0.8565
 4698.080  0.8458
 4698.100  0.8167
 4698.120  0.7749
 4698.140  0.7326
 4698.160  0.7008
 4698.180  0.6815
 4698.200  0.6743
 4698.220  0.6823
 4698.240  0.7069
 4698.260  0.7421
 4698.280  0.7738
 4698.300  0.7861
 4698.320  0.7735
 4698.340  0.7443
 4698.360  0.7130
 4698.380  0.6933
 4698.400  0.6937
 4698.420  0.7129
 4698.440  0.7400
 4698.460  0.7627
 4698.480  0.7745
 4698.500  0.7745
 4698.520  0.7651
 4698.540  0.7507
 4698.560  0.7354
 4698.580  0.7225
 4698.600  0.7141
 4698.620  0.7113
 4698.640  0.7147
 4698.660  0.7253
 4698.680  0.7453
 4698.700  0.7747
 4698.720  0.8078
 4698.740  0.8396
 4698.760  0.8674
 4698.780  0.8887
 4698.800  0.9011
 4698.820  0.9030
 4698.840  0.8934
 4698.860  0.8724
 4698.880  0.8368
 4698.900  0.7813
 4698.920  0.7092
 4698.940  0.6361
 4698.960  0.5816
 4698.980  0.5588
 4699.000  0.5698
 4699.020  0.6073
 4699.040  0.6613
 4699.060  0.7207
 4699.080  0.7747
 4699.100  0.8171
 4699.120  0.8489
 4699.140  0.8738
 4699.160  0.8940
 4699.180  0.9061
 4699.200  0.9028
 4699.220  0.8796
 4699.240  0.8401
 4699.260  0.7951
 4699.280  0.7558
 4699.300  0.7276
 4699.320  0.7101
 4699.340  0.7026
 4699.360  0.7081
 4699.380  0.7304
 4699.400  0.7689
 4699.420  0.8152
 4699.440  0.8565
 4699.460  0.8837
 4699.480  0.8942
 4699.500  0.8897
 4699.520  0.8723
 4699.540  0.8449
 4699.560  0.8126
 4699.580  0.7806
 4699.600  0.7520
 4699.620  0.7274
 4699.640  0.7088
 4699.660  0.7025
 4699.680  0.7118
 4699.700  0.7338
 4699.720  0.7675
 4699.740  0.8117
 4699.760  0.8532
 4699.780  0.8762
 4699.800  0.8811
 4699.820  0.8748
 4699.840  0.8599
 4699.860  0.8413
 4699.880  0.8234
 4699.900  0.8073
 4699.920  0.7959
 4699.940  0.7954
 4699.960  0.8072
 4699.980  0.8246
 4700.000  0.8412
 4700.020  0.8546
 4700.040  0.8644
 4700.060  0.8699
 4700.080  0.8696
 4700.100  0.8624
 4700.120  0.8479
 4700.140  0.8251
 4700.160  0.7929
 4700.180  0.7563
 4700.200  0.7275
 4700.220  0.7184
 4700.240  0.7307
 4700.260  0.7582
 4700.280  0.7918
 4700.300  0.8185
 4700.320  0.8262
 4700.340  0.8144
 4700.360  0.7932
 4700.380  0.7732
 4700.400  0.7597
 4700.420  0.7507
 4700.440  0.7418
 4700.460  0.7346
 4700.480  0.7366
 4700.500  0.7524
 4700.520  0.7803
 4700.540  0.8149
 4700.560  0.8476
 4700.580  0.8661
 4700.600  0.8621
 4700.620  0.8404
 4700.640  0.8114
 4700.660  0.7813
 4700.680  0.7527
 4700.700  0.7291
 4700.720  0.7154
 4700.740  0.7154
 4700.760  0.7283
 4700.780  0.7485
 4700.800  0.7684
 4700.820  0.7804
 4700.840  0.7823
 4700.860  0.7777
 4700.880  0.7704
 4700.900  0.7598
 4700.920  0.7401
 4700.940  0.7057
 4700.960  0.6582
 4700.980  0.6067
 4701.000  0.5628
 4701.020  0.5362
 4701.040  0.5325
 4701.060  0.5524
 4701.080  0.5910
 4701.100  0.6387
 4701.120  0.6833
 4701.140  0.7137
 4701.160  0.7244
 4701.180  0.7210
 4701.200  0.7159
 4701.220  0.7191
 4701.240  0.7335
 4701.260  0.7584
 4701.280  0.7911
 4701.300  0.8273
 4701.320  0.8568
 4701.340  0.8637
 4701.360  0.8366
 4701.380  0.7789
 4701.400  0.7080
 4701.420  0.6465
 4701.440  0.6131
 4701.460  0.6169
 4701.480  0.6545
 4701.500  0.7121
 4701.520  0.7755
 4701.540  0.8344
 4701.560  0.8835
 4701.580  0.9186
 4701.600  0.9326
 4701.620  0.9172
 4701.640  0.8694
 4701.660  0.7974
 4701.680  0.7218
 4701.700  0.6668
 4701.720  0.6469
 4701.740  0.6628
 4701.760  0.7042
 4701.780  0.7565
 4701.800  0.8067
 4701.820  0.8456
 4701.840  0.8699
 4701.860  0.8805
 4701.880  0.8797
 4701.900  0.8675
 4701.920  0.8419
 4701.940  0.8079
 4701.960  0.7806
 4701.980  0.7736
 4702.000  0.7880
 4702.020  0.8146
 4702.040  0.8402
 4702.060  0.8553
 4702.080  0.8557
 4702.100  0.8411
 4702.120  0.8154
 4702.140  0.7866
 4702.160  0.7642
 4702.180  0.7565
 4702.200  0.7675
 4702.220  0.7898
 4702.240  0.8089
 4702.260  0.8156
 4702.280  0.8083
 4702.300  0.7887
 4702.320  0.7627
 4702.340  0.7384
 4702.360  0.7203
 4702.380  0.7076
 4702.400  0.6986
 4702.420  0.6951
 4702.440  0.7042
 4702.460  0.7303
 4702.480  0.7688
 4702.500  0.8108
 4702.520  0.8487
 4702.540  0.8769
 4702.560  0.8886
 4702.580  0.8804
 4702.600  0.8578
 4702.620  0.8321
 4702.640  0.8121
 4702.660  0.8004
 4702.680  0.7933
 4702.700  0.7862
 4702.720  0.7790
 4702.740  0.7733
 4702.760  0.7697
 4702.780  0.7693
 4702.800  0.7759
 4702.820  0.7923
 4702.840  0.8149
 4702.860  0.8348
 4702.880  0.8429
 4702.900  0.8352
 4702.920  0.8139
 4702.940  0.7861
 4702.960  0.7616
 4702.980  0.7489
 4703.000  0.7499
 4703.020  0.7619
 4703.040  0.7797
 4703.060  0.7951
 4703.080  0.8017
 4703.100  0.8002
 4703.120  0.7937
 4703.140  0.7817
 4703.160  0.7592
 4703.180  0.7210
 4703.200  0.6707
 4703.220  0.6223
 4703.240  0.5931
 4703.260  0.5949
 4703.280  0.6284
 4703.300  0.6841
 4703.320  0.7460
 4703.340  0.8005
 4703.360  0.8419
 4703.380  0.8703
 4703.400  0.8875
 4703.420  0.8950
 4703.440  0.8921
 4703.460  0.8783
 4703.480  0.8561
 4703.500  0.8314
 4703.520  0.8110
 4703.540  0.7987
 4703.560  0.7924
 4703.580  0.7868
 4703.600  0.7788
 4703.620  0.7719
 4703.640  0.7725
 4703.660  0.7805
 4703.680  0.7881
 4703.700  0.7890
 4703.720  0.7848
 4703.740  0.7820
 4703.760  0.7852
 4703.780  0.7927
 4703.800  0.7967
 4703.820  0.7911
 4703.840  0.7756
 4703.860  0.7526
 4703.880  0.7270
 4703.900  0.7073
 4703.920  0.7007
 4703.940  0.7070
 4703.960  0.7206
 4703.980  0.7353
 4704.000  0.7470
 4704.020  0.7571
 4704.040  0.7700
 4704.060  0.7886
 4704.080  0.8107
 4704.100  0.8309
 4704.120  0.8441
 4704.140  0.8479
 4704.160  0.8433
 4704.180  0.8349
 4704.200  0.8294
 4704.220  0.8307
 4704.240  0.8383
 4704.260  0.8501
 4704.280  0.8631
 4704.300  0.8735
 4704.320  0.8786
 4704.340  0.8759
 4704.360  0.8632
 4704.380  0.8405
 4704.400  0.8089
 4704.420  0.7716
 4704.440  0.7344
 4704.460  0.7034
 4704.480  0.6843
 4704.500  0.6805
 4704.520  0.6923
 4704.540  0.7166
 4704.560  0.7468
 4704.580  0.7743
 4704.600  0.7914
 4704.620  0.7933
 4704.640  0.7795
 4704.660  0.7573
 4704.680  0.7386
 4704.700  0.7341
 4704.720  0.7495
 4704.740  0.7840
 4704.760  0.8289
 4704.780  0.8695
 4704.800  0.8967
 4704.820  0.9108
 4704.840  0.9124
 4704.860  0.8976
 4704.880  0.8620
 4704.900  0.8056
 4704.920  0.7396
 4704.940  0.6856
 4704.960  0.6615
 4704.980  0.6728
 4705.000  0.7130
 4705.020  0.7672
 4705.040  0.8169
 4705.060  0.8486
 4705.080  0.8594
 4705.100  0.8570
 4705.120  0.8512
 4705.140  0.8462
 4705.160  0.8374
 4705.180  0.8195
 4705.200  0.7940
 4705.220  0.7673
 4705.240  0.7446
 4705.260  0.7297
 4705.280  0.7258
 4705.300  0.7339
 4705.320  0.7507
 4705.340  0.7701
 4705.360  0.7872
 4705.380  0.7974
 4705.400  0.7960
 4705.420  0.7816
 4705.440  0.7566
 4705.460  0.7253
 4705.480  0.6949
 4705.500  0.6736
 4705.520  0.6689
 4705.540  0.6851
 4705.560  0.7192
 4705.580  0.7590
 4705.600  0.7898
 4705.620  0.8030
 4705.640  0.8005
 4705.660  0.7910
 4705.680  0.7824
 4705.700  0.7777
 4705.720  0.7765
 4705.740  0.7760
 4705.760  0.7701
 4705.780  0.7549
 4705.800  0.7322
 4705.820  0.7050
 4705.840  0.6729
 4705.860  0.6362
 4705.880  0.6014
 4705.900  0.5798
 4705.920  0.5804
 4705.940  0.6050
 4705.960  0.6497
 4705.980  0.7055
 4706.000  0.7605
 4706.020  0.8032
 4706.040  0.8255
 4706.060  0.8273
 4706.080  0.8185
 4706.100  0.8104
 4706.120  0.8080
 4706.140  0.8120
 4706.160  0.8221
 4706.180  0.8369
 4706.200  0.8545
 4706.220  0.8714
 4706.240  0.8827
 4706.260  0.8861
 4706.280  0.8822
 4706.300  0.8732
 4706.320  0.8633
 4706.340  0.8559
 4706.360  0.8525
 4706.380  0.8547
 4706.400  0.8633
 4706.420  0.8763
 4706.440  0.8897
 4706.460  0.9011
 4706.480  0.9097
 4706.500  0.9131
 4706.520  0.9059
 4706.540  0.8826
 4706.560  0.8426
 4706.580  0.7913
 4706.600  0.7372
 4706.620  0.6911
 4706.640  0.6641
 4706.660  0.6637
 4706.680  0.6894
 4706.700  0.7329
 4706.720  0.7818
 4706.740  0.8239
 4706.760  0.8483
 4706.780  0.8478
 4706.800  0.8218
 4706.820  0.7776
 4706.840  0.7283
 4706.860  0.6870
 4706.880  0.6630
 4706.900  0.6596
 4706.920  0.6747
 4706.940  0.7041
 4706.960  0.7444
 4706.980  0.7935
 4707.000  0.8469
 4707.020  0.8944
 4707.040  0.9218
 4707.060  0.9168
 4707.080  0.8742
 4707.100  0.8041
 4707.120  0.7315
 4707.140  0.6783
 4707.160  0.6487
 4707.180  0.6349
 4707.200  0.6325
 4707.220  0.6448
 4707.240  0.6746
 4707.260  0.7173
 4707.280  0.7651
 4707.300  0.8123
 4707.320  0.8518
 4707.340  0.8748
 4707.360  0.8741
 4707.380  0.8451
 4707.400  0.7882
 4707.420  0.7107
 4707.440  0.6241
 4707.460  0.5422
 4707.480  0.4797
 4707.500  0.4499
 4707.520  0.4600
 4707.540  0.5079
 4707.560  0.5835
 4707.580  0.6706
 4707.600  0.7510
 4707.620  0.8113
 4707.640  0.8503
 4707.660  0.8749
 4707.680  0.8906
 4707.700  0.8984
 4707.720  0.8942
 4707.740  0.8742
 4707.760  0.8419
 4707.780  0.8075
 4707.800  0.7817
 4707.820  0.7698
 4707.840  0.7704
 4707.860  0.7772
 4707.880  0.7854
 4707.900  0.7966
 4707.920  0.8117
 4707.940  0.8236
 4707.960  0.8224
 4707.980  0.8061
 4708.000  0.7814
 4708.020  0.7575
 4708.040  0.7417
 4708.060  0.7369
 4708.080  0.7420
 4708.100  0.7550
 4708.120  0.7755
 4708.140  0.8026
 4708.160  0.8333
 4708.180  0.8618
 4708.200  0.8792
 4708.220  0.8774
 4708.240  0.8544
 4708.260  0.8167
 4708.280  0.7751
 4708.300  0.7415
 4708.320  0.7250
 4708.340  0.7283
 4708.360  0.7472
 4708.380  0.7743
 4708.400  0.8035
 4708.420  0.8317
 4708.440  0.8576
 4708.460  0.8789
 4708.480  0.8926
 4708.500  0.8949
 4708.520  0.8825
 4708.540  0.8566
 4708.560  0.8242
 4708.580  0.7929
 4708.600  0.7665
 4708.620  0.7446
 4708.640  0.7248
 4708.660  0.7061
 4708.680  0.6890
 4708.700  0.6736
 4708.720  0.6601
 4708.740  0.6524
 4708.760  0.6568
 4708.780  0.6735
 4708.800  0.6990
 4708.820  0.7313
 4708.840  0.7672
 4708.860  0.7991
 4708.880  0.8206
 4708.900  0.8310
 4708.920  0.8332
 4708.940  0.8292
 4708.960  0.8186
 4708.980  0.8009
 4709.000  0.7811
 4709.020  0.7703
 4709.040  0.7757
 4709.060  0.7930
 4709.080  0.8140
 4709.100  0.8317
 4709.120  0.8405
 4709.140  0.8403
 4709.160  0.8369
 4709.180  0.8370
 4709.200  0.8432
 4709.220  0.8507
 4709.240  0.8489
 4709.260  0.8281
 4709.280  0.7843
 4709.300  0.7218
 4709.320  0.6560
 4709.340  0.6052
 4709.360  0.5810
 4709.380  0.5860
 4709.400  0.6157
 4709.420  0.6625
 4709.440  0.7185
 4709.460  0.7765
 4709.480  0.8294
 4709.500  0.8718
 4709.520  0.8988
 4709.540  0.9046
 4709.560  0.8868
 4709.580  0.8492
 4709.600  0.7992
 4709.620  0.7489
 4709.640  0.7116
 4709.660  0.6949
 4709.680  0.7002
 4709.700  0.7250
 4709.720  0.7634
 4709.740  0.8068
 4709.760  0.8486
 4709.780  0.8843
 4709.800  0.9110
 4709.820  0.9298
 4709.840  0.9396
 4709.860  0.9344
 4709.880  0.9110
 4709.900  0.8758
 4709.920  0.8416
 4709.940  0.8200
 4709.960  0.8149
 4709.980  0.8209
 4710.000  0.8272
 4710.020  0.8231
 4710.040  0.8036
 4710.060  0.7714
 4710.080  0.7372
 4710.100  0.7125
 4710.120  0.7004
 4710.140  0.6991
 4710.160  0.7085
 4710.180  0.7296
 4710.200  0.7611
 4710.220  0.7982
 4710.240  0.8298
 4710.260  0.8435
 4710.280  0.8336
 4710.300  0.8071
 4710.320  0.7799
 4710.340  0.7648
 4710.360  0.7653
 4710.380  0.7732
 4710.400  0.7728
 4710.420  0.7564
 4710.440  0.7307
 4710.460  0.7076
 4710.480  0.6949
 4710.500  0.6949
 4710.520  0.7066
 4710.540  0.7286
 4710.560  0.7595
 4710.580  0.7963
 4710.600  0.8350
 4710.620  0.8725
 4710.640  0.9038
 4710.660  0.9204
 4710.680  0.9170
 4710.700  0.8957
 4710.720  0.8636
 4710.740  0.8287
 4710.760  0.7977
 4710.780  0.7750
 4710.800  0.7641
 4710.820  0.7653
 4710.840  0.7773
 4710.860  0.7986
 4710.880  0.8259
 4710.900  0.8540
 4710.920  0.8765
 4710.940  0.8879
 4710.960  0.8865
 4710.980  0.8751
 4711.000  0.8579
 4711.020  0.8380
 4711.040  0.8165
 4711.060  0.7925
 4711.080  0.7657
 4711.100  0.7400
 4711.120  0.7231
 4711.140  0.7206
 4711.160  0.7331
 4711.180  0.7541
 4711.200  0.7716
 4711.220  0.7755
 4711.240  0.7617
 4711.260  0.7316
 4711.280  0.6920
 4711.300  0.6531
 4711.320  0.6220
 4711.340  0.5990
 4711.360  0.5780
 4711.380  0.5510
 4711.400  0.5177
 4711.420  0.4890
 4711.440  0.4768
 4711.460  0.4861
 4711.480  0.5165
 4711.500  0.5636
 4711.520  0.6193
 4711.540  0.6727
 4711.560  0.7138
 4711.580  0.7376
 4711.600  0.7440
 4711.620  0.7379
 4711.640  0.7248
 4711.660  0.7071
 4711.680  0.6845
 4711.700  0.6602
 4711.720  0.6423
 4711.740  0.6403
 4711.760  0.6565
 4711.780  0.6847
 4711.800  0.7159
 4711.820  0.7408
 4711.840  0.7523
 4711.860  0.7478
 4711.880  0.7331
 4711.900  0.7191
 4711.920  0.7135
 4711.940  0.7163
 4711.960  0.7221
 4711.980  0.7277
 4712.000  0.7355
 4712.020  0.7436
 4712.040  0.7416
 4712.060  0.7219
 4712.080  0.6861
 4712.100  0.6457
 4712.120  0.6173
 4712.140  0.6132
 4712.160  0.6350
 4712.180  0.6742
 4712.200  0.7164
 4712.220  0.7471
 4712.240  0.7583
 4712.260  0.7514
 4712.280  0.7346
 4712.300  0.7196
 4712.320  0.7176
 4712.340  0.7337
 4712.360  0.7633
 4712.380  0.7974
 4712.400  0.8292
 4712.420  0.8570
 4712.440  0.8816
 4712.460  0.9013
 4712.480  0.9112
 4712.500  0.9055
 4712.520  0.8798
 4712.540  0.8327
 4712.560  0.7718
 4712.580  0.7144
 4712.600  0.6772
 4712.620  0.6668
 4712.640  0.6799
 4712.660  0.7076
 4712.680  0.7387
 4712.700  0.7657
 4712.720  0.7880
 4712.740  0.8093
 4712.760  0.8304
 4712.780  0.8460
 4712.800  0.8492
 4712.820  0.8380
 4712.840  0.8158
 4712.860  0.7879
 4712.880  0.7591
 4712.900  0.7368
 4712.920  0.7269
 4712.940  0.7262
 4712.960  0.7230
 4712.980  0.7092
 4713.000  0.6877
 4713.020  0.6706
 4713.040  0.6685
 4713.060  0.6814
 4713.080  0.7005
 4713.100  0.7181
 4713.120  0.7307
 4713.140  0.7384
 4713.160  0.7437
 4713.180  0.7486
 4713.200  0.7553
 4713.220  0.7665
 4713.240  0.7812
 4713.260  0.7926
 4713.280  0.7961
 4713.300  0.7941
 4713.320  0.7923
 4713.340  0.7908
 4713.360  0.7815
 4713.380  0.7582
 4713.400  0.7270
 4713.420  0.7005
 4713.440  0.6860
 4713.460  0.6833
 4713.480  0.6900
 4713.500  0.7039
 4713.520  0.7258
 4713.540  0.7530
 4713.560  0.7756
 4713.580  0.7841
 4713.600  0.7797
 4713.620  0.7693
 4713.640  0.7550
 4713.660  0.7351
 4713.680  0.7104
 4713.700  0.6868
 4713.720  0.6710
 4713.740  0.6667
 4713.760  0.6742
 4713.780  0.6923
 4713.800  0.7178
 4713.820  0.7456
 4713.840  0.7711
 4713.860  0.7908
 4713.880  0.8046
 4713.900  0.8152
 4713.920  0.8240
 4713.940  0.8281
 4713.960  0.8225
 4713.980  0.8043
 4714.000  0.7750
 4714.020  0.7420
 4714.040  0.7162
 4714.060  0.7082
 4714.080  0.7219
 4714.100  0.7528
 4714.120  0.7897
 4714.140  0.8193
 4714.160  0.8296
 4714.180  0.8147
 4714.200  0.7797
 4714.220  0.7378
 4714.240  0.7034
 4714.260  0.6849
 4714.280  0.6801
 4714.300  0.6822
 4714.320  0.6881
 4714.340  0.6984
 4714.360  0.7143
 4714.380  0.7357
 4714.400  0.7582
 4714.420  0.7741
 4714.440  0.7789
 4714.460  0.7739
 4714.480  0.7632
 4714.500  0.7495
 4714.520  0.7337
 4714.540  0.7171
 4714.560  0.7015
 4714.580  0.6876
 4714.600  0.6760
 4714.620  0.6681
 4714.640  0.6660
 4714.660  0.6710
 4714.680  0.6826
 4714.700  0.6949
 4714.720  0.7016
 4714.740  0.7033
 4714.760  0.7058
 4714.780  0.7148
 4714.800  0.7306
 4714.820  0.7503
 4714.840  0.7712
 4714.860  0.7924
 4714.880  0.8134
 4714.900  0.8321
 4714.920  0.8424
 4714.940  0.8374
 4714.960  0.8163
 4714.980  0.7873
 4715.000  0.7600
 4715.020  0.7378
 4715.040  0.7175
 4715.060  0.6967
 4715.080  0.6789
 4715.100  0.6711
 4715.120  0.6770
 4715.140  0.6940
 4715.160  0.7155
 4715.180  0.7342
 4715.200  0.7464
 4715.220  0.7508
 4715.240  0.7485
 4715.260  0.7410
 4715.280  0.7300
 4715.300  0.7189
 4715.320  0.7115
 4715.340  0.7099
 4715.360  0.7127
 4715.380  0.7161
 4715.400  0.7184
 4715.420  0.7216
 4715.440  0.7285
 4715.460  0.7407
 4715.480  0.7581
 4715.500  0.7776
 4715.520  0.7945
 4715.540  0.8070
 4715.560  0.8180
 4715.580  0.8309
 4715.600  0.8445
 4715.620  0.8530
 4715.640  0.8469
 4715.660  0.8197
 4715.680  0.7754
 4715.700  0.7283
 4715.720  0.6949
 4715.740  0.6847
 4715.760  0.6962
 4715.780  0.7228
 4715.800  0.7583
 4715.820  0.7971
 4715.840  0.8318
 4715.860  0.8573
 4715.880  0.8743
 4715.900  0.8870
 4715.920  0.8954
 4715.940  0.8961
 4715.960  0.8867
 4715.980  0.8695
 4716.000  0.8542
 4716.020  0.8493
 4716.040  0.8525
 4716.060  0.8538
 4716.080  0.8466
 4716.100  0.8294
 4716.120  0.8028
 4716.140  0.7691
 4716.160  0.7333
 4716.180  0.7033
 4716.200  0.6869
 4716.220  0.6900
 4716.240  0.7144
 4716.260  0.7544
 4716.280  0.7969
 4716.300  0.8277
 4716.320  0.8393
 4716.340  0.8334
 4716.360  0.8139
 4716.380  0.7799
 4716.400  0.7305
 4716.420  0.6729
 4716.440  0.6190
 4716.460  0.5775
 4716.480  0.5520
 4716.500  0.5440
 4716.520  0.5542
 4716.540  0.5815
 4716.560  0.6210
 4716.580  0.6650
 4716.600  0.7081
 4716.620  0.7463
 4716.640  0.7726
 4716.660  0.7819
 4716.680  0.7790
 4716.700  0.7730
 4716.720  0.7674
 4716.740  0.7623
 4716.760  0.7612
 4716.780  0.7682
 4716.800  0.7830
 4716.820  0.7982
 4716.840  0.8010
 4716.860  0.7804
 4716.880  0.7338
 4716.900  0.6680
 4716.920  0.5968
 4716.940  0.5369
 4716.960  0.5020
 4716.980  0.4997
 4717.000  0.5301
 4717.020  0.5889
 4717.040  0.6677
 4717.060  0.7522
 4717.080  0.8248
 4717.100  0.8722
 4717.120  0.8883
 4717.140  0.8732
 4717.160  0.8332
 4717.180  0.7790
 4717.200  0.7236
 4717.220  0.6801
 4717.240  0.6577
 4717.260  0.6562
 4717.280  0.6686
 4717.300  0.6868
 4717.320  0.7044
 4717.340  0.7184
 4717.360  0.7316
 4717.380  0.7482
 4717.400  0.7659
 4717.420  0.7759
 4717.440  0.7697
 4717.460  0.7451
 4717.480  0.7120
 4717.500  0.6883
 4717.520  0.6867
 4717.540  0.7081
 4717.560  0.7448
 4717.580  0.7858
 4717.600  0.8219
 4717.620  0.8472
 4717.640  0.8609
 4717.660  0.8651
 4717.680  0.8624
 4717.700  0.8539
 4717.720  0.8374
 4717.740  0.8113
 4717.760  0.7765
 4717.780  0.7357
 4717.800  0.6943
 4717.820  0.6611
 4717.840  0.6441
 4717.860  0.6460
 4717.880  0.6651
 4717.900  0.6972
 4717.920  0.7362
 4717.940  0.7763
 4717.960  0.8122
 4717.980  0.8398
 4718.000  0.8591
 4718.020  0.8722
 4718.040  0.8801
 4718.060  0.8791
 4718.080  0.8655
 4718.100  0.8431
 4718.120  0.8189
 4718.140  0.7965
 4718.160  0.7803
 4718.180  0.7770
 4718.200  0.7885
