            0.12150E+01
            0.00000E+00
4873.00781 -0.10000E+01
4873.01758 -0.10000E+01
4873.02686 -0.10000E+01
4873.03613 -0.10000E+01
4873.04590 -0.10000E+01
4873.05518 -0.10000E+01
4873.06494 -0.10000E+01
4873.07422 -0.10000E+01
4873.08398 -0.10000E+01
4873.09326 -0.10000E+01
4873.10254 -0.10000E+01
4873.11230 -0.10000E+01
4873.12158 -0.10000E+01
4873.13135 -0.10000E+01
4873.14062 -0.10000E+01
4873.14990 -0.10000E+01
4873.15967 -0.10000E+01
4873.16895 -0.10000E+01
4873.17871 -0.10000E+01
4873.18799 -0.10000E+01
4873.19727 -0.10000E+01
4873.20703 -0.10000E+01
4873.21631 -0.10000E+01
4873.22607 -0.10000E+01
4873.23535 -0.10000E+01
4873.24463 -0.10000E+01
4873.25439 -0.10000E+01
4873.26367 -0.10000E+01
4873.27344 -0.10000E+01
4873.28271 -0.10000E+01
4873.29248 -0.10000E+01
4873.30176 -0.10000E+01
4873.31104 -0.10000E+01
4873.32080 -0.10000E+01
4873.33008  0.12079E+01
4873.33984  0.12067E+01
4873.34912  0.12092E+01
4873.35840  0.12076E+01
4873.36816  0.12032E+01
4873.37744  0.12040E+01
4873.38721  0.12082E+01
4873.39648  0.12090E+01
4873.40576  0.12072E+01
4873.41553  0.12067E+01
4873.42480  0.12079E+01
4873.43457  0.12087E+01
4873.44385  0.12078E+01
4873.45312  0.12061E+01
4873.46289  0.12059E+01
4873.47217  0.12068E+01
4873.48193  0.12068E+01
4873.49121  0.12063E+01
4873.50098  0.12067E+01
4873.51025  0.12081E+01
4873.51953  0.12086E+01
4873.52930  0.12068E+01
4873.53857  0.12049E+01
4873.54834  0.12050E+01
4873.55762  0.12055E+01
4873.56689  0.12054E+01
4873.57666  0.12069E+01
4873.58594  0.12085E+01
4873.59570  0.12070E+01
4873.60498  0.12052E+01
4873.61426  0.12057E+01
4873.62402  0.12063E+01
4873.63330  0.12065E+01
4873.64307  0.12076E+01
4873.65234  0.12074E+01
4873.66162  0.12057E+01
4873.67139  0.12060E+01
4873.68066  0.12079E+01
4873.69043  0.12090E+01
4873.69971  0.12088E+01
4873.70947  0.12069E+01
4873.71875  0.12047E+01
4873.72803  0.12048E+01
4873.73779  0.12059E+01
4873.74707  0.12060E+01
4873.75684  0.12069E+01
4873.76611  0.12078E+01
4873.77539  0.12070E+01
4873.78516  0.12070E+01
4873.79443  0.12077E+01
4873.80420  0.12076E+01
4873.81348  0.12086E+01
4873.82275  0.12088E+01
4873.83252  0.12072E+01
4873.84180  0.12074E+01
4873.85156  0.12072E+01
4873.86084  0.12038E+01
4873.87012  0.12051E+01
4873.87988  0.12088E+01
4873.88916  0.12049E+01
4873.89893  0.12037E+01
4873.90820  0.12091E+01
4873.91797  0.12039E+01
4873.92725  0.11960E+01
4873.93652  0.12017E+01
4873.94629  0.12021E+01
4873.95557  0.11933E+01
4873.96533  0.11990E+01
4873.97461  0.12041E+01
4873.98389  0.11958E+01
4873.99365  0.12026E+01
4874.00293  0.12115E+01
4874.01270  0.11975E+01
4874.02197  0.12030E+01
4874.03125  0.12186E+01
4874.04102 -0.10000E+01
4874.05029 -0.10000E+01
4874.06006 -0.10000E+01
4874.06934 -0.10000E+01
4874.07861 -0.10000E+01
4874.08838 -0.10000E+01
4874.09766 -0.10000E+01
4874.10742 -0.10000E+01
4874.11670 -0.10000E+01
4874.12646 -0.10000E+01
4874.13574 -0.10000E+01
4874.14502  0.12013E+01
4874.15479  0.11915E+01
4874.16406  0.12096E+01
4874.17383  0.12013E+01
4874.18311  0.11915E+01
4874.19238  0.12067E+01
4874.20215  0.12040E+01
4874.21143  0.11902E+01
4874.22119  0.11965E+01
4874.23047 -0.10000E+01
4874.23975 -0.10000E+01
4874.24951 -0.10000E+01
4874.25879 -0.10000E+01
4874.26855 -0.10000E+01
4874.27783 -0.10000E+01
4874.28711 -0.10000E+01
4874.29688 -0.10000E+01
4874.30615 -0.10000E+01
4874.31592 -0.10000E+01
4874.32520 -0.10000E+01
4874.33496 -0.10000E+01
4874.34424 -0.10000E+01
4874.35352 -0.10000E+01
4874.36328 -0.10000E+01
4874.37256 -0.10000E+01
4874.38232 -0.10000E+01
4874.39160 -0.10000E+01
4874.40088 -0.10000E+01
4874.41064 -0.10000E+01
4874.41992 -0.10000E+01
4874.42969 -0.10000E+01
4874.43896 -0.10000E+01
4874.44824 -0.10000E+01
4874.45801 -0.10000E+01
4874.46729 -0.10000E+01
4874.47705 -0.10000E+01
4874.48633 -0.10000E+01
4874.49561 -0.10000E+01
4874.50537 -0.10000E+01
4874.51465 -0.10000E+01
4874.52441 -0.10000E+01
4874.53369 -0.10000E+01
4874.54346 -0.10000E+01
4874.55273 -0.10000E+01
4874.56201 -0.10000E+01
4874.57178 -0.10000E+01
4874.58105 -0.10000E+01
4874.59082 -0.10000E+01
4874.60010 -0.10000E+01
4874.60938 -0.10000E+01
4874.61914 -0.10000E+01
4874.62842  0.12093E+01
4874.63818  0.12070E+01
4874.64746  0.12061E+01
4874.65674  0.12101E+01
4874.66650  0.12122E+01
4874.67578  0.12099E+01
4874.68555  0.12081E+01
4874.69482  0.12081E+01
4874.70410  0.12085E+01
4874.71387  0.12096E+01
4874.72314  0.12102E+01
4874.73291  0.12097E+01
4874.74219  0.12096E+01
4874.75195  0.12091E+01
4874.76123  0.12078E+01
4874.77051  0.12079E+01
4874.78027  0.12091E+01
4874.78955  0.12083E+01
4874.79932  0.12070E+01
4874.80859  0.12077E+01
4874.81787  0.12080E+01
4874.82764  0.12070E+01
4874.83691  0.12072E+01
4874.84668  0.12080E+01
4874.85596  0.12072E+01
4874.86523  0.12063E+01
4874.87500  0.12075E+01
4874.88428  0.12091E+01
4874.89404  0.12090E+01
4874.90332  0.12073E+01
4874.91260  0.12059E+01
4874.92236  0.12064E+01
4874.93164  0.12080E+01
4874.94141  0.12077E+01
4874.95068  0.12060E+01
4874.96045  0.12059E+01
4874.96973  0.12068E+01
4874.97900  0.12062E+01
4874.98877  0.12061E+01
4874.99805  0.12077E+01
4875.00781  0.12087E+01
4875.01709  0.12082E+01
4875.02637  0.12075E+01
4875.03613  0.12071E+01
4875.04541  0.12080E+01
4875.05518  0.12090E+01
4875.06445  0.12076E+01
4875.07373  0.12065E+01
4875.08350  0.12086E+01
4875.09277  0.12096E+01
4875.10254  0.12078E+01
4875.11182  0.12087E+01
4875.12109  0.12099E+01
4875.13086  0.12069E+01
4875.14014  0.12058E+01
4875.14990  0.12069E+01
4875.15918  0.12097E+01
4875.16895  0.12106E+01
4875.17822  0.12083E+01
4875.18750  0.12070E+01
4875.19727  0.12078E+01
4875.20654  0.12083E+01
4875.21631  0.12075E+01
4875.22559  0.12070E+01
4875.23486  0.12086E+01
4875.24463  0.12096E+01
4875.25391  0.12077E+01
4875.26367  0.12064E+01
4875.27295  0.12073E+01
4875.28223  0.12086E+01
4875.29199  0.12088E+01
4875.30127  0.12081E+01
4875.31104  0.12069E+01
4875.32031  0.12075E+01
4875.32959  0.12088E+01
4875.33936  0.12080E+01
4875.34863  0.12069E+01
4875.35840  0.12078E+01
4875.36768  0.12082E+01
4875.37744  0.12073E+01
4875.38672  0.12085E+01
4875.39600  0.12104E+01
4875.40576  0.12088E+01
4875.41504  0.12068E+01
4875.42480  0.12075E+01
4875.43408  0.12073E+01
4875.44336  0.12055E+01
4875.45312  0.12060E+01
4875.46240  0.12079E+01
4875.47217  0.12076E+01
4875.48145  0.12071E+01
4875.49072  0.12083E+01
4875.50049  0.12082E+01
4875.50977  0.12068E+01
4875.51953  0.12077E+01
4875.52881  0.12095E+01
4875.53809  0.12083E+01
4875.54785  0.12055E+01
4875.55713  0.12043E+01
4875.56689  0.12030E+01
4875.57617 -0.10000E+01
4875.58594 -0.10000E+01
4875.59521 -0.10000E+01
4875.60449 -0.10000E+01
4875.61426 -0.10000E+01
4875.62354 -0.10000E+01
4875.63330 -0.10000E+01
4875.64258 -0.10000E+01
4875.65186 -0.10000E+01
4875.66162 -0.10000E+01
4875.67090 -0.10000E+01
4875.68066 -0.10000E+01
4875.68994 -0.10000E+01
4875.69922 -0.10000E+01
4875.70898 -0.10000E+01
4875.71826 -0.10000E+01
4875.72803 -0.10000E+01
4875.73730 -0.10000E+01
4875.74658 -0.10000E+01
4875.75635 -0.10000E+01
4875.76562 -0.10000E+01
4875.77539 -0.10000E+01
4875.78467 -0.10000E+01
4875.79443 -0.10000E+01
4875.80371 -0.10000E+01
4875.81299 -0.10000E+01
4875.82275 -0.10000E+01
4875.83203 -0.10000E+01
4875.84180 -0.10000E+01
4875.85107 -0.10000E+01
4875.86035 -0.10000E+01
4875.87012 -0.10000E+01
4875.87939 -0.10000E+01
4875.88916 -0.10000E+01
4875.89844 -0.10000E+01
4875.90771 -0.10000E+01
4875.91748 -0.10000E+01
4875.92676 -0.10000E+01
4875.93652  0.11989E+01
4875.94580  0.12028E+01
4875.95508  0.12076E+01
4875.96484  0.12060E+01
4875.97412  0.12076E+01
4875.98389  0.12109E+01
4875.99316  0.12095E+01
4876.00293  0.12090E+01
4876.01221  0.12113E+01
4876.02148  0.12096E+01
4876.03125  0.12065E+01
4876.04053  0.12085E+01
4876.05029  0.12112E+01
4876.05957  0.12089E+01
4876.06885  0.12063E+01
4876.07861  0.12064E+01
4876.08789  0.12038E+01
4876.09766  0.12006E+01
4876.10693  0.12010E+01
4876.11621  0.12047E+01
4876.12598  0.12071E+01
4876.13525  0.12038E+01
4876.14502  0.12045E+01
4876.15430  0.12079E+01
4876.16357  0.12063E+01
4876.17334  0.12051E+01
4876.18262  0.12083E+01
4876.19238  0.12094E+01
4876.20166  0.12076E+01
4876.21143  0.12075E+01
