            0.11532E+01
            0.00000E+00
4648.00293  0.11364E+01
4648.01221  0.11349E+01
4648.02197  0.11335E+01
4648.03125  0.11336E+01
4648.04053  0.11342E+01
4648.05029  0.11336E+01
4648.05957  0.11327E+01
4648.06934  0.11309E+01
4648.07861  0.11283E+01
4648.08789  0.11259E+01
4648.09766  0.11233E+01
4648.10693  0.11205E+01
4648.11670  0.11184E+01
4648.12598  0.11168E+01
4648.13525  0.11171E+01
4648.14502  0.11197E+01
4648.15430  0.11219E+01
4648.16406  0.11234E+01
4648.17334  0.11253E+01
4648.18262  0.11238E+01
4648.19238  0.11182E+01
4648.20166  0.11179E+01
4648.21143  0.11240E+01
4648.22070  0.11271E+01
4648.23047  0.11272E+01
4648.23975  0.11310E+01
4648.24902  0.11346E+01
4648.25879  0.11337E+01
4648.26807  0.11342E+01
4648.27783  0.11378E+01
4648.28711  0.11379E+01
4648.29639  0.11343E+01
4648.30615  0.11327E+01
4648.31543  0.11334E+01
4648.32520  0.11330E+01
4648.33447  0.11313E+01
4648.34375  0.11299E+01
4648.35352  0.11298E+01
4648.36279  0.11317E+01
4648.37256  0.11345E+01
4648.38184  0.11363E+01
4648.39111  0.11366E+01
4648.40088  0.11355E+01
4648.41016  0.11339E+01
4648.41992  0.11335E+01
4648.42920  0.11343E+01
4648.43896  0.11349E+01
4648.44824  0.11349E+01
4648.45752  0.11347E+01
4648.46729  0.11347E+01
4648.47656  0.11353E+01
4648.48633  0.11367E+01
4648.49561  0.11377E+01
4648.50488  0.11370E+01
4648.51465  0.11352E+01
4648.52393  0.11349E+01
4648.53369  0.11371E+01
4648.54297  0.11390E+01
4648.55225  0.11382E+01
4648.56201  0.11370E+01
4648.57129  0.11369E+01
4648.58105  0.11370E+01
4648.59033  0.11372E+01
4648.59961  0.11371E+01
4648.60938  0.11375E+01
4648.61865  0.11370E+01
4648.62842  0.11370E+01
4648.63770  0.11386E+01
4648.64746  0.11392E+01
4648.65674  0.11384E+01
4648.66602  0.11382E+01
4648.67578  0.11387E+01
4648.68506  0.11385E+01
4648.69482  0.11379E+01
4648.70410  0.11378E+01
4648.71338  0.11379E+01
4648.72314  0.11380E+01
4648.73242  0.11383E+01
4648.74219  0.11381E+01
4648.75146  0.11368E+01
4648.76074  0.11362E+01
4648.77051  0.11382E+01
4648.77979  0.11405E+01
4648.78955  0.11395E+01
4648.79883  0.11373E+01
4648.80811  0.11373E+01
4648.81787  0.11376E+01
4648.82715  0.11371E+01
4648.83691  0.11378E+01
4648.84619  0.11387E+01
4648.85596  0.11376E+01
4648.86523  0.11364E+01
4648.87451  0.11368E+01
4648.88428  0.11374E+01
4648.89355  0.11376E+01
4648.90332  0.11384E+01
4648.91260  0.11386E+01
4648.92188  0.11378E+01
4648.93164  0.11378E+01
4648.94092  0.11383E+01
4648.95068  0.11377E+01
4648.95996  0.11375E+01
4648.96924  0.11387E+01
4648.97900  0.11390E+01
4648.98828  0.11381E+01
4648.99805  0.11377E+01
4649.00732  0.11375E+01
4649.01660  0.11370E+01
4649.02637  0.11376E+01
4649.03564  0.11385E+01
4649.04541  0.11375E+01
4649.05469  0.11365E+01
4649.06445  0.11382E+01
4649.07373  0.11402E+01
4649.08301  0.11396E+01
4649.09277  0.11378E+01
4649.10205  0.11373E+01
4649.11182  0.11377E+01
4649.12109  0.11378E+01
4649.13037  0.11373E+01
4649.14014  0.11366E+01
4649.14941  0.11365E+01
4649.15918  0.11358E+01
4649.16846  0.11363E+01
4649.17773  0.11378E+01
4649.18750  0.11376E+01
4649.19678  0.11368E+01
4649.20654  0.11364E+01
4649.21582  0.11352E+01
4649.22510  0.11338E+01
4649.23486  0.11337E+01
4649.24414  0.11341E+01
4649.25391  0.11336E+01
4649.26318  0.11339E+01
4649.27295  0.11345E+01
4649.28223  0.11335E+01
4649.29150  0.11326E+01
4649.30127  0.11338E+01
4649.31055  0.11343E+01
4649.32031  0.11331E+01
4649.32959  0.11335E+01
4649.33887  0.11355E+01
4649.34863  0.11363E+01
4649.35791  0.11365E+01
4649.36768  0.11371E+01
4649.37695  0.11364E+01
4649.38623  0.11356E+01
4649.39600  0.11361E+01
4649.40527  0.11357E+01
4649.41504  0.11343E+01
4649.42432  0.11353E+01
4649.43359  0.11370E+01
4649.44336  0.11360E+01
4649.45264  0.11344E+01
4649.46240  0.11348E+01
4649.47168  0.11351E+01
4649.48145  0.11350E+01
4649.49072  0.11364E+01
4649.50000  0.11376E+01
4649.50977  0.11373E+01
4649.51904  0.11365E+01
4649.52881  0.11354E+01
4649.53809  0.11345E+01
4649.54736  0.11361E+01
4649.55713  0.11379E+01
4649.56641  0.11360E+01
4649.57617  0.11336E+01
4649.58545  0.11353E+01
4649.59473  0.11375E+01
4649.60449  0.11360E+01
4649.61377  0.11347E+01
4649.62354  0.11366E+01
4649.63281  0.11380E+01
4649.64209  0.11365E+01
4649.65186  0.11349E+01
4649.66113  0.11357E+01
4649.67090  0.11380E+01
4649.68018  0.11385E+01
4649.68994  0.11356E+01
4649.69922  0.11336E+01
4649.70850  0.11348E+01
4649.71826  0.11368E+01
4649.72754  0.11360E+01
4649.73730  0.11336E+01
4649.74658  0.11343E+01
4649.75586  0.11362E+01
4649.76562  0.11359E+01
4649.77490  0.11354E+01
4649.78467  0.11362E+01
4649.79395  0.11369E+01
4649.80322  0.11369E+01
4649.81299  0.11369E+01
4649.82227  0.11360E+01
4649.83203  0.11350E+01
4649.84131  0.11353E+01
4649.85059  0.11357E+01
4649.86035  0.11353E+01
4649.86963  0.11359E+01
4649.87939  0.11375E+01
4649.88867  0.11372E+01
4649.89844  0.11356E+01
4649.90771  0.11361E+01
4649.91699  0.11378E+01
4649.92676  0.11378E+01
4649.93604  0.11372E+01
4649.94580  0.11376E+01
4649.95508  0.11377E+01
4649.96436  0.11377E+01
4649.97412  0.11387E+01
4649.98340  0.11383E+01
4649.99316  0.11358E+01
4650.00244  0.11356E+01
4650.01172  0.11378E+01
4650.02148  0.11379E+01
4650.03076  0.11360E+01
4650.04053  0.11363E+01
4650.04980  0.11380E+01
4650.05908  0.11384E+01
4650.06885  0.11380E+01
4650.07812  0.11374E+01
4650.08789  0.11371E+01
4650.09717  0.11384E+01
4650.10693  0.11391E+01
4650.11621  0.11377E+01
4650.12549  0.11377E+01
4650.13525  0.11397E+01
4650.14453  0.11393E+01
4650.15430  0.11373E+01
4650.16357  0.11376E+01
4650.17285  0.11383E+01
4650.18262  0.11371E+01
4650.19189  0.11371E+01
4650.20166  0.11393E+01
4650.21094  0.11406E+01
4650.22021  0.11396E+01
4650.22998  0.11377E+01
4650.23926  0.11368E+01
4650.24902  0.11373E+01
4650.25830  0.11394E+01
4650.26758  0.11397E+01
4650.27734  0.11377E+01
4650.28662  0.11372E+01
4650.29639  0.11379E+01
4650.30566  0.11378E+01
4650.31543  0.11375E+01
4650.32471  0.11375E+01
4650.33398  0.11372E+01
4650.34375  0.11371E+01
4650.35303  0.11376E+01
4650.36279  0.11377E+01
4650.37207  0.11370E+01
4650.38135  0.11368E+01
4650.39111  0.11374E+01
4650.40039  0.11381E+01
4650.41016  0.11377E+01
4650.41943  0.11373E+01
4650.42871  0.11386E+01
4650.43848  0.11396E+01
4650.44775  0.11385E+01
4650.45752  0.11377E+01
4650.46680  0.11384E+01
4650.47607  0.11382E+01
4650.48584  0.11375E+01
4650.49512  0.11384E+01
4650.50488  0.11392E+01
4650.51416  0.11388E+01
4650.52393  0.11394E+01
4650.53320  0.11400E+01
4650.54248  0.11382E+01
4650.55225  0.11365E+01
4650.56152  0.11376E+01
4650.57129  0.11389E+01
4650.58057  0.11394E+01
4650.58984  0.11409E+01
4650.59961  0.11414E+01
4650.60889  0.11391E+01
4650.61865  0.11377E+01
4650.62793  0.11391E+01
4650.63721  0.11402E+01
4650.64697  0.11396E+01
4650.65625  0.11389E+01
4650.66602  0.11388E+01
4650.67529  0.11392E+01
4650.68457  0.11394E+01
4650.69434  0.11386E+01
4650.70361  0.11380E+01
4650.71338  0.11385E+01
4650.72266  0.11383E+01
4650.73242  0.11376E+01
4650.74170  0.11389E+01
4650.75098  0.11403E+01
4650.76074  0.11394E+01
4650.77002  0.11389E+01
4650.77979  0.11398E+01
4650.78906  0.11410E+01
4650.79834  0.11399E+01
4650.80811  0.11381E+01
4650.81738  0.11377E+01
4650.82715  0.11378E+01
4650.83643  0.11376E+01
4650.84570  0.11368E+01
4650.85547  0.11362E+01
4650.86475  0.11373E+01
4650.87451  0.11387E+01
4650.88379  0.11381E+01
4650.89307  0.11365E+01
4650.90283  0.11361E+01
4650.91211  0.11363E+01
4650.92188  0.11362E+01
4650.93115  0.11353E+01
4650.94092  0.11336E+01
4650.95020  0.11330E+01
4650.95947  0.11356E+01
4650.96924  0.11382E+01
4650.97852  0.11382E+01
4650.98828  0.11375E+01
4650.99756  0.11379E+01
4651.00684  0.11381E+01
4651.01660  0.11381E+01
4651.02588  0.11383E+01
4651.03564  0.11379E+01
4651.04492  0.11375E+01
4651.05420  0.11379E+01
4651.06396  0.11372E+01
4651.07324  0.11360E+01
4651.08301  0.11368E+01
4651.09229  0.11383E+01
4651.10156  0.11381E+01
4651.11133  0.11370E+01
4651.12061  0.11362E+01
4651.13037  0.11355E+01
4651.13965  0.11357E+01
4651.14941  0.11362E+01
4651.15869  0.11359E+01
4651.16797  0.11360E+01
4651.17773  0.11368E+01
4651.18701  0.11356E+01
4651.19678  0.11341E+01
4651.20605  0.11358E+01
4651.21533  0.11374E+01
4651.22510  0.11352E+01
4651.23438  0.11334E+01
4651.24414  0.11345E+01
4651.25342  0.11349E+01
4651.26270  0.11336E+01
4651.27246  0.11331E+01
4651.28174  0.11331E+01
4651.29150  0.11315E+01
4651.30078  0.11320E+01
4651.31006  0.11341E+01
4651.31982  0.11343E+01
4651.32910  0.11344E+01
4651.33887  0.11342E+01
4651.34814  0.11319E+01
4651.35791  0.11305E+01
4651.36719  0.11324E+01
4651.37646  0.11339E+01
4651.38623  0.11334E+01
4651.39551  0.11339E+01
4651.40527  0.11353E+01
4651.41455  0.11349E+01
4651.42383  0.11331E+01
4651.43359  0.11314E+01
4651.44287  0.11295E+01
4651.45264  0.11280E+01
4651.46191  0.11283E+01
4651.47119  0.11299E+01
4651.48096  0.11307E+01
4651.49023  0.11315E+01
4651.50000  0.11341E+01
4651.50928  0.11368E+01
4651.51855  0.11362E+01
4651.52832  0.11345E+01
4651.53760  0.11359E+01
4651.54736  0.11386E+01
4651.55664  0.11379E+01
4651.56641  0.11356E+01
4651.57568  0.11353E+01
4651.58496  0.11362E+01
4651.59473  0.11355E+01
4651.60400  0.11343E+01
4651.61377  0.11349E+01
4651.62305  0.11365E+01
4651.63232  0.11366E+01
4651.64209  0.11353E+01
4651.65137  0.11350E+01
4651.66113  0.11359E+01
4651.67041  0.11361E+01
4651.67969  0.11356E+01
4651.68945  0.11362E+01
4651.69873  0.11370E+01
4651.70850  0.11365E+01
4651.71777  0.11359E+01
4651.72705  0.11360E+01
4651.73682  0.11356E+01
4651.74609  0.11351E+01
4651.75586  0.11357E+01
4651.76514  0.11359E+01
4651.77490  0.11345E+01
4651.78418  0.11333E+01
4651.79346  0.11325E+01
4651.80322  0.11324E+01
4651.81250  0.11340E+01
4651.82227  0.11350E+01
4651.83154  0.11340E+01
4651.84082  0.11329E+01
4651.85059  0.11335E+01
4651.85986  0.11348E+01
