            0.10280E+01
            0.00000E+00
4223.00244  0.10232E+01
4223.01221  0.10236E+01
4223.02148  0.10234E+01
4223.03076  0.10253E+01
4223.04053  0.10271E+01
4223.04980  0.10265E+01
4223.05957  0.10240E+01
4223.06885  0.10222E+01
4223.07812  0.10226E+01
4223.08789  0.10244E+01
4223.09717  0.10245E+01
4223.10693  0.10226E+01
4223.11621  0.10222E+01
4223.12549  0.10237E+01
4223.13525  0.10250E+01
4223.14453  0.10261E+01
4223.15430  0.10266E+01
4223.16357  0.10251E+01
4223.17285  0.10245E+01
4223.18262  0.10267E+01
4223.19189  0.10272E+01
4223.20166  0.10248E+01
4223.21094  0.10239E+01
4223.22070  0.10240E+01
4223.22998  0.10240E+01
4223.23926  0.10266E+01
4223.24902  0.10284E+01
4223.25830  0.10252E+01
4223.26807  0.10243E+01
4223.27734  0.10267E+01
4223.28662  0.10244E+01
4223.29639  0.10228E+01
4223.30566  0.10263E+01
4223.31543  0.10232E+01
4223.32471  0.10190E+01
4223.33398 -0.10000E+01
4223.34375 -0.10000E+01
4223.35303 -0.10000E+01
4223.36279 -0.10000E+01
4223.37207 -0.10000E+01
4223.38135 -0.10000E+01
4223.39111 -0.10000E+01
4223.40039 -0.10000E+01
4223.41016 -0.10000E+01
4223.41943 -0.10000E+01
4223.42920 -0.10000E+01
4223.43848 -0.10000E+01
4223.44775  0.10273E+01
4223.45752  0.10239E+01
4223.46680  0.10289E+01
4223.47656  0.10260E+01
4223.48584  0.10220E+01
4223.49512  0.10271E+01
4223.50488  0.10249E+01
4223.51416  0.10227E+01
4223.52393  0.10303E+01
4223.53320  0.10249E+01
4223.54248  0.10176E+01
4223.55225  0.10311E+01
4223.56152 -0.10000E+01
4223.57129 -0.10000E+01
4223.58057 -0.10000E+01
4223.58984 -0.10000E+01
4223.59961 -0.10000E+01
4223.60889 -0.10000E+01
4223.61865 -0.10000E+01
4223.62793 -0.10000E+01
4223.63770 -0.10000E+01
4223.64697 -0.10000E+01
4223.65625  0.89263E+00
4223.66602  0.89378E+00
4223.67529  0.88857E+00
4223.68506  0.91567E+00
4223.69434  0.95200E+00
4223.70361  0.96221E+00
4223.71338  0.97555E+00
4223.72266  0.10044E+01
4223.73242  0.10117E+01
4223.74170  0.10073E+01
4223.75098  0.10271E+01
4223.76074 -0.10000E+01
4223.77002 -0.10000E+01
4223.77979 -0.10000E+01
4223.78906 -0.10000E+01
4223.79834 -0.10000E+01
4223.80811 -0.10000E+01
4223.81738 -0.10000E+01
4223.82715 -0.10000E+01
4223.83643 -0.10000E+01
4223.84619 -0.10000E+01
4223.85547 -0.10000E+01
4223.86475 -0.10000E+01
4223.87451 -0.10000E+01
4223.88379 -0.10000E+01
4223.89355 -0.10000E+01
4223.90283 -0.10000E+01
4223.91211 -0.10000E+01
4223.92188 -0.10000E+01
4223.93115 -0.10000E+01
4223.94092 -0.10000E+01
4223.95020 -0.10000E+01
4223.95947  0.10302E+01
4223.96924  0.10184E+01
4223.97852  0.10260E+01
4223.98828  0.10321E+01
4223.99756  0.10237E+01
4224.00684  0.10252E+01
4224.01660  0.10297E+01
4224.02588  0.10224E+01
4224.03564  0.10212E+01
4224.04492  0.10285E+01
4224.05469  0.10268E+01
4224.06396  0.10228E+01
4224.07324  0.10249E+01
4224.08301  0.10245E+01
4224.09229  0.10225E+01
4224.10205  0.10245E+01
4224.11133  0.10241E+01
4224.12061  0.10217E+01
4224.13037  0.10234E+01
4224.13965  0.10237E+01
4224.14941  0.10229E+01
4224.15869  0.10287E+01
4224.16797  0.10308E+01
4224.17773  0.10236E+01
4224.18701  0.10250E+01
4224.19678  0.10276E+01
4224.20605  0.10277E+01
4224.21533  0.10295E+01
4224.22510  0.10308E+01
4224.23438  0.10315E+01
4224.24414  0.10328E+01
4224.25342  0.10367E+01
4224.26318  0.10387E+01
4224.27246 -0.10000E+01
4224.28174 -0.10000E+01
4224.29150 -0.10000E+01
4224.30078 -0.10000E+01
4224.31055 -0.10000E+01
