            0.12150E+01
            0.00000E+00
4898.00830  0.12233E+01
4898.01807  0.12189E+01
4898.02734  0.12086E+01
4898.03711  0.12192E+01
4898.04639  0.12186E+01
4898.05566  0.12080E+01
4898.06543  0.12136E+01
4898.07471  0.12179E+01
4898.08447  0.12112E+01
4898.09375  0.12142E+01
4898.10352  0.12184E+01
4898.11279  0.12111E+01
4898.12207  0.12126E+01
4898.13184  0.12193E+01
4898.14111  0.12113E+01
4898.15088  0.12087E+01
4898.16016  0.12182E+01
4898.16943  0.12131E+01
4898.17920  0.12090E+01
4898.18848  0.12216E+01
4898.19824  0.12150E+01
4898.20752  0.12034E+01
4898.21680  0.12245E+01
4898.22656  0.12203E+01
4898.23584  0.11852E+01
4898.24561 -0.10000E+01
4898.25488 -0.10000E+01
4898.26416 -0.10000E+01
4898.27393 -0.10000E+01
4898.28320 -0.10000E+01
4898.29297 -0.10000E+01
4898.30225 -0.10000E+01
4898.31201  0.11933E+01
4898.32129  0.12196E+01
4898.33057  0.12320E+01
4898.34033  0.12085E+01
4898.34961  0.12137E+01
4898.35938  0.12238E+01
4898.36865  0.12120E+01
4898.37793  0.12126E+01
4898.38770  0.12210E+01
4898.39697  0.12142E+01
4898.40674  0.12116E+01
4898.41602  0.12177E+01
4898.42529  0.12144E+01
4898.43506  0.12122E+01
4898.44434  0.12170E+01
4898.45410  0.12140E+01
4898.46338  0.12098E+01
4898.47266  0.12141E+01
4898.48242  0.12139E+01
4898.49170  0.12084E+01
4898.50146  0.12106E+01
4898.51074  0.12142E+01
4898.52051  0.12110E+01
4898.52979  0.12097E+01
4898.53906  0.12126E+01
4898.54883  0.12124E+01
4898.55811  0.12115E+01
4898.56787  0.12135E+01
4898.57715  0.12138E+01
4898.58643  0.12119E+01
4898.59619  0.12129E+01
4898.60547  0.12146E+01
4898.61523  0.12138E+01
4898.62451  0.12137E+01
4898.63379  0.12141E+01
4898.64355  0.12120E+01
4898.65283  0.12125E+01
