            0.11399E+01
            0.00000E+00
4623.01172  0.10924E+01
4623.02100  0.10951E+01
4623.03076  0.10974E+01
4623.04004  0.10965E+01
4623.04980  0.10947E+01
4623.05908  0.10952E+01
4623.06836  0.10957E+01
4623.07812  0.10943E+01
4623.08740  0.10936E+01
4623.09717  0.10943E+01
4623.10645  0.10942E+01
4623.11572  0.10938E+01
4623.12549  0.10948E+01
4623.13477  0.10953E+01
4623.14453  0.10945E+01
4623.15381  0.10941E+01
4623.16309  0.10945E+01
4623.17285  0.10945E+01
4623.18213  0.10950E+01
4623.19189  0.10955E+01
4623.20117  0.10951E+01
4623.21094  0.10956E+01
4623.22021  0.10976E+01
4623.22949  0.10990E+01
4623.23926  0.10992E+01
4623.24854  0.10992E+01
4623.25830  0.10986E+01
4623.26758  0.10983E+01
4623.27686  0.10997E+01
4623.28662  0.11008E+01
4623.29590  0.11000E+01
4623.30566  0.10994E+01
4623.31494  0.10998E+01
4623.32422  0.10993E+01
4623.33398  0.10990E+01
4623.34326  0.11002E+01
4623.35303  0.11004E+01
4623.36230  0.10992E+01
4623.37158  0.11001E+01
4623.38135  0.11020E+01
4623.39062  0.11016E+01
4623.40039  0.11001E+01
4623.40967  0.11010E+01
4623.41943  0.11029E+01
4623.42871  0.11031E+01
4623.43799  0.11021E+01
4623.44775  0.11011E+01
4623.45703  0.11006E+01
4623.46680  0.11010E+01
4623.47607  0.11020E+01
4623.48535  0.11025E+01
4623.49512  0.11031E+01
4623.50439  0.11037E+01
4623.51416  0.11029E+01
4623.52344  0.11022E+01
4623.53271  0.11028E+01
4623.54248  0.11033E+01
4623.55176  0.11036E+01
4623.56152  0.11033E+01
4623.57080  0.11032E+01
4623.58008  0.11028E+01
4623.58984  0.11021E+01
4623.59912  0.11022E+01
4623.60889  0.11027E+01
4623.61816  0.11026E+01
4623.62793  0.11027E+01
4623.63721  0.11036E+01
4623.64648  0.11041E+01
4623.65625  0.11036E+01
4623.66553  0.11026E+01
4623.67529  0.11021E+01
4623.68457  0.11016E+01
4623.69385  0.11010E+01
4623.70361  0.11010E+01
4623.71289  0.11009E+01
4623.72266  0.10997E+01
4623.73193  0.10996E+01
4623.74121  0.11014E+01
4623.75098  0.11021E+01
4623.76025  0.11013E+01
4623.77002  0.11021E+01
4623.77930  0.11038E+01
4623.78857  0.11037E+01
4623.79834  0.11033E+01
4623.80762  0.11047E+01
4623.81738  0.11058E+01
4623.82666  0.11061E+01
4623.83643  0.11065E+01
4623.84570  0.11057E+01
4623.85498  0.11043E+01
4623.86475  0.11052E+01
4623.87402  0.11074E+01
4623.88379  0.11071E+01
4623.89307  0.11048E+01
4623.90234  0.11042E+01
4623.91211  0.11057E+01
4623.92139  0.11070E+01
4623.93115  0.11069E+01
4623.94043  0.11062E+01
4623.94971  0.11067E+01
4623.95947  0.11078E+01
4623.96875  0.11075E+01
4623.97852  0.11069E+01
4623.98779  0.11076E+01
4623.99707  0.11072E+01
4624.00684  0.11058E+01
4624.01611  0.11071E+01
4624.02588  0.11098E+01
4624.03516  0.11085E+01
4624.04492  0.11051E+01
4624.05420  0.11050E+01
4624.06348  0.11071E+01
4624.07324  0.11081E+01
4624.08252  0.11079E+01
4624.09229  0.11067E+01
4624.10156  0.11058E+01
4624.11084  0.11063E+01
4624.12061  0.11064E+01
4624.12988  0.11046E+01
4624.13965  0.11045E+01
4624.14893  0.11070E+01
4624.15820  0.11081E+01
4624.16797  0.11070E+01
4624.17725  0.11070E+01
4624.18701  0.11083E+01
4624.19629  0.11088E+01
4624.20557  0.11087E+01
4624.21533  0.11090E+01
4624.22461  0.11085E+01
4624.23438  0.11072E+01
4624.24365  0.11064E+01
4624.25342  0.11061E+01
4624.26270  0.11057E+01
4624.27197  0.11060E+01
4624.28174  0.11075E+01
4624.29102  0.11092E+01
4624.30078  0.11097E+01
4624.31006  0.11095E+01
4624.31934  0.11089E+01
4624.32910  0.11073E+01
4624.33838  0.11061E+01
4624.34814  0.11070E+01
4624.35742  0.11084E+01
4624.36670  0.11077E+01
4624.37646  0.11063E+01
4624.38574  0.11068E+01
4624.39551  0.11075E+01
4624.40479  0.11070E+01
4624.41406  0.11070E+01
4624.42383  0.11082E+01
4624.43311  0.11084E+01
4624.44287  0.11070E+01
4624.45215  0.11056E+01
4624.46191  0.11062E+01
4624.47119  0.11084E+01
4624.48047  0.11085E+01
4624.49023  0.11075E+01
4624.49951  0.11070E+01
4624.50928  0.11061E+01
4624.51855  0.11047E+01
4624.52783  0.11040E+01
4624.53760  0.11037E+01
4624.54688  0.11027E+01
4624.55664  0.11019E+01
4624.56592  0.11017E+01
4624.57520  0.11015E+01
4624.58496  0.11028E+01
4624.59424  0.11049E+01
4624.60400  0.11056E+01
4624.61328  0.11045E+01
4624.62256  0.11041E+01
4624.63232  0.11059E+01
4624.64160  0.11071E+01
4624.65137  0.11072E+01
4624.66064  0.11080E+01
4624.67041  0.11087E+01
4624.67969  0.11083E+01
