            0.11771E+01
            0.00000E+00
4748.00488  0.11345E+01
4748.01465  0.11368E+01
4748.02393  0.11379E+01
4748.03369  0.11387E+01
4748.04297  0.11412E+01
4748.05225  0.11433E+01
4748.06201  0.11426E+01
4748.07129  0.11425E+01
4748.08105  0.11448E+01
4748.09033  0.11452E+01
4748.09961  0.11441E+01
4748.10938  0.11466E+01
4748.11865  0.11497E+01
4748.12842  0.11486E+01
4748.13770  0.11477E+01
4748.14746  0.11501E+01
4748.15674  0.11506E+01
4748.16602  0.11496E+01
4748.17578  0.11514E+01
4748.18506  0.11520E+01
4748.19482  0.11484E+01
4748.20410  0.11477E+01
4748.21338  0.11514E+01
4748.22314  0.11525E+01
4748.23242  0.11508E+01
4748.24219  0.11510E+01
4748.25146  0.11522E+01
4748.26074  0.11521E+01
4748.27051  0.11537E+01
4748.27979  0.11563E+01
4748.28955  0.11555E+01
4748.29883  0.11532E+01
4748.30811  0.11535E+01
4748.31787  0.11546E+01
4748.32715  0.11552E+01
4748.33691  0.11562E+01
4748.34619  0.11572E+01
4748.35596  0.11577E+01
4748.36523  0.11580E+01
4748.37451  0.11576E+01
4748.38428  0.11571E+01
4748.39355  0.11577E+01
4748.40332  0.11579E+01
4748.41260  0.11568E+01
4748.42188  0.11572E+01
4748.43164  0.11587E+01
4748.44092  0.11590E+01
4748.45068  0.11587E+01
4748.45996  0.11592E+01
4748.46924  0.11590E+01
4748.47900  0.11585E+01
4748.48828  0.11588E+01
4748.49805  0.11589E+01
4748.50732  0.11592E+01
4748.51660  0.11604E+01
4748.52637  0.11602E+01
4748.53564  0.11585E+01
4748.54541  0.11587E+01
4748.55469  0.11603E+01
4748.56445  0.11601E+01
4748.57373  0.11590E+01
4748.58301  0.11589E+01
4748.59277  0.11592E+01
4748.60205  0.11598E+01
4748.61182  0.11604E+01
4748.62109  0.11599E+01
4748.63037  0.11595E+01
4748.64014  0.11594E+01
4748.64941  0.11576E+01
4748.65918  0.11563E+01
4748.66846  0.11585E+01
4748.67773  0.11601E+01
4748.68750  0.11579E+01
4748.69678  0.11574E+01
4748.70654  0.11593E+01
4748.71582  0.11578E+01
4748.72510  0.11560E+01
4748.73486  0.11583E+01
4748.74414  0.11595E+01
4748.75391  0.11574E+01
4748.76318  0.11571E+01
4748.77295  0.11582E+01
4748.78223  0.11581E+01
4748.79150  0.11586E+01
4748.80127  0.11596E+01
4748.81055  0.11584E+01
4748.82031  0.11582E+01
4748.82959  0.11609E+01
4748.83887  0.11619E+01
4748.84863  0.11600E+01
4748.85791  0.11594E+01
4748.86768  0.11603E+01
4748.87695  0.11607E+01
4748.88623  0.11610E+01
4748.89600  0.11608E+01
4748.90527  0.11595E+01
4748.91504  0.11589E+01
4748.92432  0.11593E+01
4748.93359  0.11583E+01
4748.94336  0.11565E+01
4748.95264  0.11568E+01
4748.96240  0.11579E+01
4748.97168  0.11575E+01
4748.98145  0.11573E+01
4748.99072  0.11589E+01
4749.00000  0.11609E+01
4749.00977  0.11609E+01
4749.01904  0.11596E+01
4749.02881  0.11590E+01
4749.03809  0.11587E+01
4749.04736  0.11588E+01
4749.05713  0.11602E+01
4749.06641  0.11623E+01
4749.07617  0.11627E+01
4749.08545  0.11623E+01
4749.09473  0.11626E+01
4749.10449  0.11628E+01
4749.11377  0.11626E+01
4749.12354  0.11634E+01
4749.13281  0.11643E+01
4749.14209  0.11638E+01
4749.15186  0.11627E+01
4749.16113  0.11633E+01
4749.17090  0.11645E+01
4749.18018  0.11641E+01
4749.18994  0.11627E+01
4749.19922  0.11623E+01
4749.20850  0.11631E+01
4749.21826  0.11642E+01
4749.22754  0.11647E+01
4749.23730  0.11646E+01
4749.24658  0.11649E+01
4749.25586  0.11657E+01
4749.26562  0.11660E+01
4749.27490  0.11654E+01
4749.28467  0.11641E+01
4749.29395  0.11630E+01
4749.30322  0.11634E+01
4749.31299  0.11647E+01
4749.32227  0.11641E+01
4749.33203  0.11619E+01
4749.34131  0.11616E+01
4749.35059  0.11630E+01
4749.36035  0.11627E+01
4749.36963  0.11616E+01
4749.37939  0.11620E+01
4749.38867  0.11629E+01
4749.39844  0.11621E+01
4749.40771  0.11615E+01
4749.41699  0.11620E+01
4749.42676  0.11620E+01
4749.43604  0.11615E+01
4749.44580  0.11622E+01
4749.45508  0.11624E+01
4749.46436  0.11597E+01
4749.47412  0.11583E+01
4749.48340  0.11613E+01
4749.49316  0.11637E+01
4749.50244  0.11621E+01
4749.51172  0.11610E+01
4749.52148  0.11625E+01
4749.53076  0.11624E+01
4749.54053  0.11614E+01
4749.54980  0.11617E+01
4749.55908  0.11607E+01
4749.56885  0.11583E+01
4749.57812  0.11586E+01
4749.58789  0.11608E+01
4749.59717  0.11604E+01
4749.60693  0.11589E+01
4749.61621  0.11592E+01
4749.62549  0.11595E+01
4749.63525  0.11592E+01
4749.64453  0.11599E+01
4749.65430  0.11600E+01
4749.66357  0.11580E+01
4749.67285  0.11564E+01
4749.68262  0.11564E+01
4749.69189  0.11563E+01
4749.70166  0.11561E+01
4749.71094  0.11560E+01
4749.72021  0.11552E+01
4749.72998  0.11543E+01
4749.73926  0.11542E+01
4749.74902  0.11535E+01
4749.75830  0.11521E+01
4749.76758  0.11510E+01
4749.77734  0.11499E+01
4749.78662  0.11486E+01
4749.79639  0.11482E+01
4749.80566  0.11476E+01
4749.81543  0.11460E+01
4749.82471  0.11446E+01
4749.83398  0.11428E+01
4749.84375  0.11393E+01
4749.85303  0.11371E+01
4749.86279  0.11372E+01
4749.87207  0.11347E+01
4749.88135  0.11298E+01
4749.89111  0.11284E+01
4749.90039  0.11293E+01
4749.91016  0.11275E+01
4749.91943  0.11252E+01
4749.92871  0.11256E+01
4749.93848  0.11270E+01
4749.94775  0.11295E+01
4749.95752  0.11337E+01
4749.96680  0.11363E+01
4749.97607  0.11380E+01
4749.98584  0.11421E+01
4749.99512  0.11456E+01
4750.00488  0.11451E+01
4750.01416  0.11451E+01
4750.02393  0.11481E+01
4750.03320  0.11499E+01
4750.04248  0.11502E+01
4750.05225  0.11519E+01
4750.06152  0.11536E+01
4750.07129  0.11541E+01
4750.08057  0.11549E+01
4750.08984  0.11552E+01
