            0.11602E+01
            0.00000E+00
4673.00342  0.11479E+01
4673.01270  0.11471E+01
4673.02246  0.11496E+01
4673.03174  0.11508E+01
4673.04150  0.11478E+01
4673.05078  0.11460E+01
4673.06006  0.11475E+01
4673.06982  0.11473E+01
4673.07910  0.11460E+01
4673.08887  0.11477E+01
4673.09814  0.11497E+01
4673.10742  0.11487E+01
4673.11719  0.11483E+01
4673.12646  0.11494E+01
4673.13623  0.11491E+01
4673.14551  0.11482E+01
4673.15479  0.11485E+01
4673.16455  0.11478E+01
4673.17383  0.11470E+01
4673.18359  0.11483E+01
4673.19287  0.11485E+01
4673.20215  0.11471E+01
4673.21191  0.11478E+01
4673.22119  0.11488E+01
4673.23096  0.11467E+01
4673.24023  0.11459E+01
4673.25000  0.11485E+01
4673.25928  0.11487E+01
4673.26855  0.11459E+01
4673.27832  0.11454E+01
4673.28760  0.11470E+01
4673.29736  0.11478E+01
4673.30664  0.11480E+01
4673.31592  0.11474E+01
4673.32568  0.11466E+01
4673.33496  0.11473E+01
4673.34473  0.11482E+01
4673.35400  0.11468E+01
4673.36328  0.11456E+01
4673.37305  0.11463E+01
4673.38232  0.11472E+01
4673.39209  0.11481E+01
4673.40137  0.11482E+01
4673.41064  0.11465E+01
4673.42041  0.11460E+01
4673.42969  0.11487E+01
4673.43945  0.11495E+01
4673.44873  0.11470E+01
4673.45850  0.11467E+01
4673.46777  0.11485E+01
4673.47705  0.11479E+01
4673.48682  0.11470E+01
4673.49609  0.11483E+01
4673.50586  0.11489E+01
4673.51514  0.11482E+01
4673.52441  0.11492E+01
4673.53418  0.11497E+01
4673.54346  0.11473E+01
4673.55322  0.11451E+01
4673.56250  0.11460E+01
4673.57178  0.11482E+01
4673.58154  0.11492E+01
4673.59082  0.11484E+01
4673.60059  0.11471E+01
4673.60986  0.11471E+01
4673.61914  0.11482E+01
4673.62891  0.11484E+01
4673.63818  0.11477E+01
4673.64795  0.11466E+01
4673.65723  0.11457E+01
4673.66699  0.11458E+01
4673.67627  0.11465E+01
4673.68555  0.11466E+01
4673.69531  0.11467E+01
4673.70459  0.11467E+01
4673.71436  0.11455E+01
4673.72363  0.11450E+01
4673.73291  0.11472E+01
4673.74268  0.11487E+01
4673.75195  0.11481E+01
4673.76172  0.11486E+01
4673.77100  0.11498E+01
4673.78027  0.11479E+01
4673.79004  0.11454E+01
4673.79932  0.11460E+01
4673.80908  0.11467E+01
4673.81836  0.11454E+01
4673.82764  0.11443E+01
4673.83740  0.11439E+01
4673.84668  0.11435E+01
4673.85645  0.11441E+01
4673.86572  0.11445E+01
4673.87549  0.11426E+01
4673.88477  0.11402E+01
4673.89404  0.11387E+01
4673.90381  0.11365E+01
4673.91309  0.11336E+01
4673.92285  0.11311E+01
4673.93213  0.11280E+01
4673.94141  0.11240E+01
4673.95117  0.11198E+01
4673.96045  0.11146E+01
4673.97021  0.11082E+01
4673.97949  0.11021E+01
4673.98877  0.10956E+01
4673.99854  0.10870E+01
4674.00781  0.10779E+01
4674.01758  0.10710E+01
4674.02686  0.10667E+01
4674.03613  0.10652E+01
4674.04590  0.10666E+01
