            0.10407E+01
            0.00000E+00
4248.00293  0.10302E+01
4248.01270  0.10319E+01
4248.02197  0.10325E+01
4248.03174  0.10309E+01
4248.04102  0.10301E+01
4248.05029  0.10310E+01
4248.06006  0.10319E+01
4248.06934  0.10326E+01
4248.07910  0.10335E+01
4248.08838  0.10335E+01
4248.09766  0.10326E+01
4248.10742  0.10321E+01
4248.11670  0.10319E+01
4248.12646  0.10311E+01
4248.13574  0.10298E+01
4248.14502  0.10289E+01
4248.15479  0.10264E+01
4248.16406  0.10185E+01
4248.17383  0.10022E+01
4248.18311  0.97997E+00
4248.19238  0.95877E+00
4248.20215  0.94570E+00
4248.21143  0.94455E+00
4248.22119  0.95562E+00
4248.23047  0.97529E+00
4248.24023  0.99673E+00
4248.24951  0.10136E+01
4248.25879  0.10230E+01
4248.26855  0.10256E+01
4248.27783  0.10244E+01
4248.28760  0.10209E+01
4248.29688  0.10156E+01
4248.30615  0.10125E+01
4248.31592  0.10142E+01
4248.32520  0.10174E+01
4248.33496  0.10207E+01
4248.34424  0.10254E+01
4248.35352  0.10299E+01
4248.36328  0.10310E+01
4248.37256  0.10303E+01
4248.38232  0.10311E+01
4248.39160  0.10318E+01
4248.40088  0.10309E+01
4248.41064  0.10312E+01
4248.41992  0.10327E+01
4248.42969  0.10325E+01
4248.43896  0.10313E+01
4248.44873  0.10313E+01
4248.45801  0.10315E+01
4248.46729  0.10306E+01
4248.47705  0.10299E+01
4248.48633  0.10312E+01
4248.49609  0.10302E+01
4248.50537  0.10241E+01
4248.51465  0.10140E+01
4248.52441  0.99829E+00
4248.53369  0.97229E+00
4248.54346  0.93847E+00
4248.55273  0.90942E+00
4248.56201  0.89696E+00
4248.57178  0.90458E+00
4248.58105  0.92917E+00
4248.59082  0.96166E+00
4248.60010  0.98994E+00
4248.60938  0.10083E+01
4248.61914  0.10184E+01
4248.62842  0.10218E+01
4248.63818  0.10201E+01
4248.64746  0.10176E+01
4248.65723  0.10157E+01
4248.66650  0.10140E+01
4248.67578  0.10150E+01
4248.68555  0.10186E+01
4248.69482  0.10212E+01
4248.70459  0.10231E+01
4248.71387 -0.10000E+01
4248.72314 -0.10000E+01
4248.73291 -0.10000E+01
4248.74219 -0.10000E+01
4248.75195 -0.10000E+01
4248.76123 -0.10000E+01
4248.77051 -0.10000E+01
4248.78027 -0.10000E+01
4248.78955 -0.10000E+01
4248.79932 -0.10000E+01
4248.80859 -0.10000E+01
4248.81787 -0.10000E+01
4248.82764 -0.10000E+01
4248.83691 -0.10000E+01
4248.84668 -0.10000E+01
4248.85596 -0.10000E+01
4248.86572  0.10208E+01
4248.87500  0.10239E+01
4248.88428  0.10215E+01
4248.89404  0.10199E+01
4248.90332  0.10221E+01
4248.91309  0.10231E+01
4248.92236  0.10227E+01
4248.93164  0.10249E+01
4248.94141  0.10273E+01
4248.95068  0.10268E+01
4248.96045  0.10275E+01
4248.96973  0.10294E+01
4248.97900  0.10289E+01
4248.98877  0.10287E+01
4248.99805  0.10303E+01
4249.00781  0.10300E+01
4249.01709  0.10302E+01
4249.02637  0.10307E+01
4249.03613  0.10293E+01
4249.04541  0.10276E+01
4249.05518  0.10274E+01
4249.06445  0.10216E+01
4249.07422  0.10065E+01
4249.08350 -0.10000E+01
4249.09277 -0.10000E+01
4249.10254 -0.10000E+01
4249.11182 -0.10000E+01
4249.12158 -0.10000E+01
4249.13086 -0.10000E+01
4249.14014 -0.10000E+01
4249.14990 -0.10000E+01
4249.15918 -0.10000E+01
4249.16895 -0.10000E+01
4249.17822 -0.10000E+01
4249.18750 -0.10000E+01
4249.19727  0.10353E+01
4249.20654  0.10313E+01
4249.21631  0.10268E+01
4249.22559  0.10323E+01
4249.23486  0.10336E+01
4249.24463  0.10302E+01
4249.25391  0.10316E+01
4249.26367  0.10322E+01
4249.27295  0.10287E+01
4249.28271  0.10278E+01
4249.29199  0.10247E+01
4249.30127  0.10100E+01
4249.31104  0.99125E+00
4249.32031  0.97163E+00
4249.33008  0.94755E+00
4249.33936  0.93503E+00
4249.34863  0.94574E+00
4249.35840  0.96183E+00
4249.36768  0.97942E+00
4249.37744 -0.10000E+01
4249.38672 -0.10000E+01
4249.39600 -0.10000E+01
4249.40576 -0.10000E+01
4249.41504 -0.10000E+01
4249.42480 -0.10000E+01
4249.43408 -0.10000E+01
4249.44336 -0.10000E+01
4249.45312 -0.10000E+01
4249.46240 -0.10000E+01
4249.47217 -0.10000E+01
4249.48145 -0.10000E+01
4249.49121  0.10403E+01
4249.50049  0.10306E+01
4249.50977  0.10317E+01
4249.51953  0.10372E+01
4249.52881  0.10298E+01
4249.53857  0.10251E+01
4249.54785  0.10244E+01
4249.55713  0.10095E+01
4249.56689  0.98407E+00
4249.57617  0.95588E+00
4249.58594  0.92353E+00
4249.59521  0.90102E+00
4249.60449  0.90453E+00
4249.61426  0.92684E+00
4249.62354  0.95518E+00
4249.63330  0.98451E+00
4249.64258  0.10081E+01
4249.65186  0.10219E+01
4249.66162  0.10295E+01
4249.67090  0.10324E+01
4249.68066  0.10317E+01
4249.68994  0.10320E+01
4249.69971  0.10333E+01
4249.70898  0.10318E+01
4249.71826  0.10284E+01
4249.72803  0.10264E+01
4249.73730  0.10231E+01
4249.74707  0.10135E+01
4249.75635  0.99656E+00
4249.76562  0.97472E+00
4249.77539  0.95188E+00
4249.78467  0.93428E+00
4249.79443  0.93065E+00
4249.80371  0.94688E+00
4249.81299  0.97330E+00
4249.82275  0.99570E+00
4249.83203  0.10115E+01
4249.84180  0.10230E+01
4249.85107  0.10286E+01
4249.86035  0.10294E+01
4249.87012  0.10304E+01
4249.87939  0.10319E+01
4249.88916  0.10308E+01
4249.89844  0.10299E+01
4249.90820  0.10323E+01
4249.91748  0.10343E+01
4249.92676  0.10313E+01
4249.93652  0.10265E+01
4249.94580  0.10232E+01
4249.95557  0.10165E+01
4249.96484  0.99955E+00
4249.97412  0.97304E+00
4249.98389  0.94303E+00
4249.99316  0.91780E+00
4250.00293  0.90643E+00
4250.01221  0.91427E+00
4250.02148  0.93910E+00
4250.03125  0.97193E+00
4250.04053  0.10007E+01
4250.05029  0.10177E+01
4250.05957  0.10248E+01
4250.06885  0.10287E+01
4250.07861  0.10315E+01
4250.08789  0.10321E+01
4250.09766  0.10303E+01
4250.10693  0.10264E+01
4250.11670  0.10175E+01
4250.12598  0.10013E+01
4250.13525  0.97838E+00
4250.14502  0.95337E+00
4250.15430  0.93479E+00
4250.16406  0.93132E+00
4250.17334  0.94391E+00
4250.18262  0.96542E+00
4250.19238  0.98850E+00
4250.20166  0.10078E+01
4250.21143  0.10177E+01
4250.22070  0.10159E+01
4250.22998  0.10048E+01
4250.23975  0.98636E+00
4250.24902  0.96394E+00
4250.25879  0.94550E+00
4250.26807  0.93753E+00
4250.27734  0.93929E+00
4250.28711  0.94597E+00
4250.29639  0.94971E+00
4250.30615  0.94146E+00
4250.31543  0.92248E+00
4250.32520  0.90760E+00
4250.33447  0.91015E+00
4250.34375  0.93025E+00
4250.35352  0.95927E+00
4250.36279  0.98814E+00
4250.37256  0.10111E+01
4250.38184  0.10252E+01
4250.39111  0.10289E+01
4250.40088  0.10233E+01
4250.41016  0.10127E+01
4250.41992  0.99758E+00
4250.42920  0.97438E+00
4250.43848  0.94747E+00
4250.44824  0.93046E+00
4250.45752  0.93117E+00
4250.46729  0.94603E+00
4250.47656  0.96913E+00
4250.48584  0.99515E+00
4250.49561  0.10163E+01
4250.50488  0.10271E+01
4250.51465  0.10300E+01
4250.52393  0.10287E+01
4250.53369  0.10213E+01
4250.54297  0.10033E+01
4250.55225  0.97683E+00
4250.56201  0.94920E+00
4250.57129  0.92701E+00
4250.58105 -0.10000E+01
4250.59033 -0.10000E+01
4250.59961 -0.10000E+01
4250.60938 -0.10000E+01
4250.61865 -0.10000E+01
4250.62842 -0.10000E+01
4250.63770  0.94331E+00
4250.64697  0.94563E+00
4250.65674  0.94796E+00
4250.66602  0.93467E+00
4250.67578  0.93901E+00
4250.68506  0.95623E+00
4250.69434  0.97900E+00
4250.70410  0.99517E+00
4250.71338  0.99646E+00
4250.72314  0.98320E+00
4250.73242  0.95900E+00
4250.74219 -0.10000E+01
4250.75146 -0.10000E+01
4250.76074 -0.10000E+01
4250.77051 -0.10000E+01
4250.77979 -0.10000E+01
4250.78955 -0.10000E+01
4250.79883 -0.10000E+01
4250.80811 -0.10000E+01
4250.81787 -0.10000E+01
4250.82715 -0.10000E+01
4250.83691 -0.10000E+01
4250.84619 -0.10000E+01
4250.85547 -0.10000E+01
4250.86523 -0.10000E+01
4250.87451 -0.10000E+01
4250.88428 -0.10000E+01
4250.89355 -0.10000E+01
4250.90283 -0.10000E+01
4250.91260 -0.10000E+01
4250.92188 -0.10000E+01
4250.93164 -0.10000E+01
4250.94092 -0.10000E+01
4250.95068 -0.10000E+01
4250.95996 -0.10000E+01
4250.96924 -0.10000E+01
4250.97900 -0.10000E+01
4250.98828 -0.10000E+01
4250.99805 -0.10000E+01
4251.00732 -0.10000E+01
4251.01660 -0.10000E+01
4251.02637  0.10437E+01
4251.03564  0.10460E+01
4251.04541  0.10460E+01
4251.05469  0.10422E+01
4251.06396  0.10414E+01
4251.07373  0.10426E+01
4251.08301  0.10411E+01
4251.09277  0.10390E+01
4251.10205  0.10388E+01
4251.11133  0.10389E+01
4251.12109  0.10393E+01
4251.13037  0.10395E+01
4251.14014  0.10376E+01
4251.14941  0.10358E+01
4251.15918  0.10374E+01
4251.16846  0.10381E+01
4251.17773  0.10352E+01
4251.18750  0.10358E+01
4251.19678  0.10389E+01
4251.20654  0.10354E+01
4251.21582  0.10323E+01
4251.22510  0.10346E+01
4251.23486  0.10352E+01
4251.24414  0.10346E+01
4251.25391  0.10317E+01
4251.26318  0.10321E+01
4251.27246  0.10353E+01
4251.28223  0.10322E+01
4251.29150  0.10327E+01
4251.30127  0.10348E+01
4251.31055  0.10325E+01
4251.31982  0.10329E+01
4251.32959  0.10347E+01
4251.33887  0.10366E+01
4251.34863  0.10351E+01
4251.35791  0.10326E+01
4251.36768  0.10319E+01
4251.37695  0.10310E+01
4251.38623  0.10301E+01
4251.39600  0.10302E+01
4251.40527  0.10309E+01
4251.41504  0.10313E+01
4251.42432  0.10302E+01
4251.43359  0.10294E+01
4251.44336  0.10323E+01
4251.45264  0.10351E+01
4251.46240  0.10336E+01
4251.47168  0.10334E+01
4251.48096  0.10368E+01
4251.49072  0.10371E+01
4251.50000  0.10351E+01
4251.50977  0.10357E+01
4251.51904  0.10358E+01
4251.52832  0.10353E+01
4251.53809  0.10380E+01
4251.54736  0.10383E+01
4251.55713  0.10340E+01
4251.56641  0.10331E+01
4251.57617  0.10343E+01
4251.58545  0.10323E+01
4251.59473  0.10348E+01
4251.60449  0.10391E+01
4251.61377  0.10315E+01
4251.62354  0.10246E+01
4251.63281  0.10300E+01
4251.64209  0.10237E+01
4251.65186 -0.10000E+01
4251.66113 -0.10000E+01
4251.67090 -0.10000E+01
4251.68018 -0.10000E+01
4251.68945 -0.10000E+01
4251.69922 -0.10000E+01
4251.70850  0.10386E+01
4251.71826  0.10350E+01
4251.72754  0.10276E+01
4251.73682  0.10375E+01
4251.74658  0.10384E+01
4251.75586  0.10286E+01
4251.76562  0.10342E+01
4251.77490  0.10402E+01
4251.78467  0.10302E+01
4251.79395  0.10312E+01
4251.80322  0.10408E+01
4251.81299 -0.10000E+01
4251.82227 -0.10000E+01
4251.83203 -0.10000E+01
4251.84131 -0.10000E+01
4251.85059  0.10430E+01
4251.86035  0.10326E+01
4251.86963  0.10306E+01
4251.87939  0.10368E+01
4251.88867  0.10330E+01
4251.89795  0.10294E+01
4251.90771  0.10312E+01
4251.91699  0.10306E+01
4251.92676  0.10299E+01
4251.93604  0.10355E+01
4251.94531  0.10377E+01
4251.95508  0.10344E+01
4251.96436  0.10346E+01
4251.97412  0.10343E+01
4251.98340  0.10324E+01
4251.99316  0.10343E+01
4252.00244  0.10346E+01
4252.01172  0.10315E+01
4252.02148  0.10333E+01
4252.03076  0.10364E+01
4252.04053  0.10346E+01
4252.04980  0.10330E+01
4252.05908  0.10351E+01
4252.06885  0.10355E+01
4252.07812  0.10339E+01
4252.08789  0.10351E+01
4252.09717  0.10363E+01
4252.10645  0.10348E+01
4252.11621  0.10343E+01
4252.12549  0.10360E+01
4252.13525  0.10364E+01
4252.14453  0.10350E+01
4252.15381  0.10332E+01
4252.16357  0.10337E+01
4252.17285  0.10357E+01
4252.18262  0.10349E+01
4252.19189  0.10318E+01
4252.20166  0.10300E+01
4252.21094  0.10292E+01
4252.22021  0.10246E+01
4252.22998  0.10161E+01
4252.23926  0.10083E+01
4252.24902 -0.10000E+01
4252.25830 -0.10000E+01
4252.26758 -0.10000E+01
4252.27734 -0.10000E+01
4252.28662 -0.10000E+01
4252.29639 -0.10000E+01
4252.30566 -0.10000E+01
4252.31494 -0.10000E+01
4252.32471 -0.10000E+01
4252.33398 -0.10000E+01
4252.34375 -0.10000E+01
4252.35303 -0.10000E+01
4252.36230 -0.10000E+01
4252.37207 -0.10000E+01
4252.38135 -0.10000E+01
4252.39111 -0.10000E+01
4252.40039 -0.10000E+01
4252.41016 -0.10000E+01
4252.41943 -0.10000E+01
4252.42871 -0.10000E+01
4252.43848  0.10493E+01
4252.44775  0.10467E+01
4252.45752  0.10445E+01
4252.46680  0.10433E+01
4252.47607  0.10413E+01
4252.48584  0.10397E+01
4252.49512  0.10403E+01
4252.50488  0.10401E+01
4252.51416  0.10385E+01
4252.52344  0.10389E+01
4252.53320  0.10397E+01
4252.54248  0.10376E+01
4252.55225  0.10351E+01
4252.56152  0.10356E+01
4252.57080  0.10359E+01
4252.58057  0.10336E+01
4252.58984  0.10327E+01
4252.59961  0.10347E+01
4252.60889  0.10359E+01
4252.61865  0.10350E+01
4252.62793  0.10342E+01
4252.63721  0.10342E+01
4252.64697  0.10342E+01
4252.65625  0.10343E+01
4252.66602  0.10338E+01
4252.67529  0.10329E+01
4252.68457  0.10338E+01
4252.69434  0.10358E+01
4252.70361  0.10352E+01
