            0.12082E+01
            0.00000E+00
4848.00732  0.11929E+01
4848.01709  0.11930E+01
4848.02637  0.11932E+01
4848.03564  0.11942E+01
4848.04541  0.11953E+01
4848.05469  0.11958E+01
4848.06445  0.11965E+01
4848.07373  0.11983E+01
4848.08301  0.11992E+01
4848.09277  0.11975E+01
4848.10205  0.11967E+01
4848.11182  0.11988E+01
4848.12109  0.11996E+01
4848.13037  0.11982E+01
4848.14014  0.11989E+01
4848.14941  0.12012E+01
4848.15918  0.12012E+01
4848.16846  0.12010E+01
4848.17773  0.12028E+01
4848.18750  0.12019E+01
4848.19678  0.11989E+01
4848.20654  0.11991E+01
4848.21582  0.12010E+01
4848.22559  0.11999E+01
4848.23486  0.11979E+01
4848.24414  0.11979E+01
4848.25391  0.11984E+01
4848.26318  0.11986E+01
4848.27295  0.11984E+01
4848.28223  0.11981E+01
4848.29150  0.11986E+01
4848.30127  0.11988E+01
4848.31055  0.11968E+01
4848.32031  0.11942E+01
4848.32959  0.11938E+01
4848.33887  0.11939E+01
4848.34863  0.11938E+01
4848.35791  0.11951E+01
4848.36768  0.11974E+01
4848.37695  0.11998E+01
4848.38623  0.12018E+01
4848.39600  0.12023E+01
4848.40527  0.12017E+01
4848.41504  0.12014E+01
4848.42432  0.12008E+01
4848.43408  0.11994E+01
4848.44336  0.12000E+01
4848.45264  0.12020E+01
4848.46240  0.12026E+01
4848.47168  0.12022E+01
4848.48145  0.12014E+01
4848.49072  0.11992E+01
4848.50000  0.11984E+01
4848.50977  0.12015E+01
4848.51904  0.12040E+01
4848.52881  0.12021E+01
4848.53809  0.11992E+01
4848.54736  0.11985E+01
4848.55713  0.11990E+01
4848.56641  0.11984E+01
4848.57617  0.11967E+01
4848.58545  0.11954E+01
4848.59473  0.11963E+01
4848.60449  0.11978E+01
4848.61377  0.11967E+01
4848.62354  0.11948E+01
4848.63281  0.11958E+01
4848.64258  0.11974E+01
4848.65186  0.11956E+01
4848.66113  0.11943E+01
4848.67090 -0.10000E+01
4848.68018 -0.10000E+01
4848.68994 -0.10000E+01
4848.69922 -0.10000E+01
4848.70850 -0.10000E+01
4848.71826 -0.10000E+01
4848.72754 -0.10000E+01
4848.73730 -0.10000E+01
4848.74658 -0.10000E+01
4848.75586 -0.10000E+01
4848.76562 -0.10000E+01
4848.77490 -0.10000E+01
4848.78467 -0.10000E+01
4848.79395 -0.10000E+01
4848.80322 -0.10000E+01
4848.81299 -0.10000E+01
4848.82227 -0.10000E+01
4848.83203 -0.10000E+01
