            0.10527E+01
            0.00000E+00
4298.00439  0.10398E+01
4298.01367  0.10402E+01
4298.02295  0.10414E+01
4298.03271  0.10418E+01
4298.04199  0.10412E+01
4298.05176  0.10425E+01
4298.06104  0.10433E+01
4298.07080  0.10425E+01
4298.08008  0.10432E+01
4298.08936  0.10429E+01
4298.09912  0.10408E+01
4298.10840  0.10424E+01
4298.11816  0.10446E+01
4298.12744  0.10406E+01
4298.13672  0.10387E+01
4298.14648  0.10419E+01
4298.15576  0.10377E+01
4298.16553  0.10332E+01
4298.17480  0.10375E+01
4298.18408  0.10308E+01
4298.19385  0.10201E+01
4298.20312  0.10230E+01
4298.21289  0.10178E+01
4298.22217  0.10280E+01
4298.23145  0.10290E+01
4298.24121  0.10264E+01
4298.25049  0.10335E+01
4298.26025  0.10383E+01
4298.26953  0.10355E+01
4298.27930  0.10356E+01
4298.28857  0.10403E+01
4298.29785  0.10412E+01
4298.30762  0.10404E+01
4298.31689  0.10422E+01
4298.32666  0.10410E+01
4298.33594  0.10387E+01
4298.34521  0.10428E+01
4298.35498  0.10440E+01
4298.36426  0.10391E+01
4298.37402  0.10439E+01
4298.38330  0.10495E+01
4298.39258  0.10403E+01
4298.40234  0.10421E+01
4298.41162  0.10541E+01
4298.42139 -0.10000E+01
4298.43066 -0.10000E+01
4298.43994 -0.10000E+01
4298.44971 -0.10000E+01
4298.45898  0.10526E+01
4298.46875  0.10462E+01
4298.47803 -0.10000E+01
4298.48779 -0.10000E+01
4298.49707 -0.10000E+01
4298.50635 -0.10000E+01
4298.51611 -0.10000E+01
4298.52539  0.10458E+01
4298.53516  0.10383E+01
4298.54443  0.10431E+01
4298.55371  0.10441E+01
4298.56348  0.10382E+01
4298.57275  0.10429E+01
4298.58252  0.10468E+01
4298.59180  0.10416E+01
4298.60107  0.10428E+01
4298.61084  0.10481E+01
4298.62012  0.10455E+01
4298.62988  0.10430E+01
4298.63916  0.10451E+01
4298.64844  0.10447E+01
4298.65820  0.10427E+01
4298.66748  0.10408E+01
4298.67725  0.10322E+01
4298.68652  0.10155E+01
4298.69629  0.99171E+00
4298.70557  0.95817E+00
4298.71484  0.92366E+00
4298.72461  0.90600E+00
4298.73389  0.91089E+00
4298.74365  0.93243E+00
4298.75293  0.96374E+00
4298.76221  0.99591E+00
4298.77197  0.10201E+01
4298.78125  0.10347E+01
4298.79102  0.10424E+01
4298.80029  0.10454E+01
4298.80957  0.10458E+01
4298.81934  0.10459E+01
4298.82861  0.10457E+01
4298.83838  0.10452E+01
4298.84766  0.10456E+01
4298.85693  0.10461E+01
4298.86670  0.10449E+01
4298.87598  0.10440E+01
4298.88574  0.10453E+01
4298.89502  0.10458E+01
4298.90479  0.10449E+01
4298.91406  0.10453E+01
4298.92334  0.10455E+01
4298.93311  0.10424E+01
4298.94238  0.10379E+01
4298.95215  0.10330E+01
4298.96143  0.10234E+01
4298.97070  0.10082E+01
4298.98047  0.99209E+00
4298.98975  0.97982E+00
4298.99951  0.97602E+00
4299.00879  0.98458E+00
4299.01807  0.10013E+01
4299.02783  0.10175E+01
4299.03711  0.10299E+01
4299.04688  0.10385E+01
4299.05615  0.10420E+01
4299.06543  0.10425E+01
