            0.11077E+01
            0.00000E+00
4498.00879  0.11008E+01
4498.01807  0.10985E+01
4498.02783  0.10981E+01
4498.03711  0.11002E+01
4498.04688  0.11012E+01
4498.05615  0.11006E+01
4498.06592  0.11002E+01
4498.07520  0.11000E+01
4498.08447  0.10996E+01
4498.09424  0.11002E+01
4498.10352  0.11004E+01
4498.11328  0.10996E+01
4498.12256  0.11000E+01
4498.13184  0.11011E+01
4498.14160  0.11002E+01
4498.15088  0.10983E+01
4498.16064  0.10981E+01
4498.16992  0.10990E+01
4498.17920  0.10997E+01
4498.18896  0.11006E+01
4498.19824  0.11009E+01
4498.20801  0.11002E+01
4498.21729  0.10997E+01
4498.22656  0.10998E+01
4498.23633  0.10997E+01
4498.24561  0.11000E+01
4498.25537  0.11010E+01
4498.26465  0.11013E+01
4498.27441  0.11004E+01
4498.28369  0.11006E+01
4498.29297  0.11018E+01
4498.30273  0.11018E+01
4498.31201  0.11011E+01
4498.32178  0.11015E+01
4498.33105  0.11014E+01
4498.34033  0.10998E+01
4498.35010  0.10993E+01
4498.35938  0.11009E+01
4498.36914  0.11011E+01
4498.37842  0.10991E+01
4498.38770  0.10982E+01
4498.39746  0.10993E+01
4498.40674  0.11008E+01
4498.41650  0.11013E+01
4498.42578  0.11006E+01
4498.43506  0.10992E+01
4498.44482  0.10992E+01
4498.45410  0.11006E+01
4498.46387  0.11016E+01
4498.47314  0.11014E+01
4498.48291  0.11004E+01
4498.49219  0.10990E+01
4498.50146  0.10987E+01
4498.51123  0.10997E+01
4498.52051  0.11007E+01
4498.53027  0.11014E+01
4498.53955  0.11016E+01
4498.54883  0.11003E+01
4498.55859  0.10991E+01
4498.56787  0.11009E+01
4498.57764  0.11030E+01
4498.58691  0.11011E+01
4498.59619  0.10987E+01
4498.60596  0.10998E+01
4498.61523  0.11012E+01
4498.62500  0.10994E+01
4498.63428  0.10976E+01
4498.64355  0.10984E+01
4498.65332  0.10998E+01
4498.66260  0.11005E+01
4498.67236  0.11009E+01
4498.68164  0.11008E+01
4498.69141  0.11002E+01
4498.70068  0.10997E+01
4498.70996  0.10997E+01
4498.71973  0.10999E+01
4498.72900  0.11003E+01
4498.73877  0.11002E+01
4498.74805  0.10996E+01
4498.75732  0.10997E+01
4498.76709  0.11004E+01
4498.77637  0.11002E+01
4498.78613  0.10994E+01
4498.79541  0.10992E+01
4498.80469  0.10989E+01
4498.81445  0.10987E+01
4498.82373  0.10993E+01
4498.83350  0.10996E+01
4498.84277  0.10994E+01
4498.85205  0.10999E+01
4498.86182  0.11002E+01
4498.87109  0.10993E+01
4498.88086  0.10995E+01
4498.89014  0.11012E+01
4498.89990  0.11012E+01
4498.90918  0.10999E+01
4498.91846  0.11004E+01
4498.92822  0.11019E+01
4498.93750  0.11020E+01
4498.94727  0.11007E+01
4498.95654  0.10990E+01
4498.96582  0.10987E+01
4498.97559  0.11006E+01
4498.98486  0.11013E+01
4498.99463  0.10991E+01
4499.00391  0.10985E+01
4499.01318  0.11010E+01
4499.02295  0.11015E+01
4499.03223  0.10988E+01
4499.04199  0.10980E+01
4499.05127  0.10994E+01
4499.06055  0.10992E+01
4499.07031  0.10982E+01
4499.07959  0.10980E+01
4499.08936  0.10975E+01
4499.09863  0.10967E+01
4499.10840  0.10974E+01
4499.11768  0.10987E+01
4499.12695  0.10993E+01
4499.13672  0.11002E+01
4499.14600  0.11005E+01
4499.15576  0.10980E+01
4499.16504  0.10954E+01
4499.17432  0.10962E+01
4499.18408  0.10978E+01
4499.19336  0.10968E+01
4499.20312  0.10967E+01
4499.21240  0.10999E+01
4499.22168  0.11020E+01
4499.23145  0.11008E+01
4499.24072  0.10997E+01
4499.25049  0.11000E+01
4499.25977  0.11001E+01
4499.26904  0.11005E+01
4499.27881  0.11014E+01
4499.28809  0.11014E+01
4499.29785  0.11003E+01
4499.30713  0.10993E+01
4499.31689  0.10987E+01
4499.32617  0.10989E+01
4499.33545  0.11001E+01
4499.34521  0.11016E+01
4499.35449  0.11025E+01
4499.36426  0.11020E+01
4499.37354  0.10998E+01
4499.38281  0.10985E+01
4499.39258  0.10995E+01
4499.40186  0.11003E+01
4499.41162  0.11001E+01
4499.42090  0.11014E+01
4499.43018  0.11026E+01
4499.43994  0.11015E+01
4499.44922  0.11006E+01
4499.45898  0.11011E+01
4499.46826  0.10999E+01
4499.47754  0.10984E+01
4499.48730  0.11005E+01
4499.49658  0.11030E+01
4499.50635  0.11013E+01
4499.51562  0.10986E+01
4499.52539  0.10993E+01
4499.53467  0.11020E+01
4499.54395  0.11025E+01
4499.55371  0.11003E+01
4499.56299  0.10984E+01
4499.57275  0.10980E+01
4499.58203  0.10976E+01
4499.59131  0.10972E+01
4499.60107  0.10985E+01
4499.61035  0.11004E+01
4499.62012  0.11008E+01
4499.62939  0.11007E+01
4499.63867  0.11004E+01
4499.64844  0.10993E+01
4499.65771  0.10990E+01
4499.66748  0.11001E+01
4499.67676  0.11003E+01
4499.68604  0.10994E+01
4499.69580  0.11000E+01
4499.70508  0.11008E+01
4499.71484  0.11006E+01
4499.72412  0.11007E+01
4499.73389  0.11015E+01
4499.74316  0.11014E+01
4499.75244  0.11012E+01
4499.76221  0.11016E+01
4499.77148  0.11016E+01
4499.78125  0.11010E+01
4499.79053  0.11011E+01
4499.79980  0.11016E+01
4499.80957  0.11009E+01
4499.81885  0.10995E+01
4499.82861  0.10989E+01
4499.83789  0.10998E+01
4499.84717  0.11009E+01
4499.85693  0.11008E+01
4499.86621  0.11001E+01
4499.87598  0.10989E+01
4499.88525  0.10971E+01
4499.89453  0.10967E+01
4499.90430  0.10985E+01
4499.91357  0.10988E+01
4499.92334  0.10968E+01
4499.93262  0.10964E+01
4499.94238  0.10975E+01
4499.95166  0.10968E+01
4499.96094  0.10972E+01
4499.97070  0.11010E+01
4499.97998  0.11031E+01
4499.98975  0.11007E+01
4499.99902  0.10990E+01
4500.00830  0.11009E+01
4500.01807  0.11024E+01
4500.02734  0.11012E+01
4500.03711  0.10997E+01
4500.04639  0.10993E+01
4500.05566  0.10999E+01
4500.06543  0.11006E+01
4500.07471  0.11003E+01
4500.08447  0.10994E+01
4500.09375  0.10995E+01
4500.10303  0.11007E+01
4500.11279  0.11004E+01
4500.12207  0.10989E+01
4500.13184  0.10989E+01
4500.14111  0.11008E+01
4500.15088  0.11013E+01
4500.16016  0.10999E+01
4500.16943  0.10995E+01
4500.17920  0.11012E+01
4500.18848  0.11029E+01
4500.19824  0.11021E+01
4500.20752  0.11006E+01
4500.21680  0.11010E+01
4500.22656  0.11020E+01
4500.23584  0.11003E+01
4500.24561  0.10989E+01
4500.25488  0.11008E+01
4500.26416  0.11017E+01
4500.27393  0.11000E+01
4500.28320  0.11007E+01
4500.29297  0.11030E+01
4500.30225  0.11025E+01
4500.31152  0.11017E+01
4500.32129  0.11030E+01
4500.33057  0.11034E+01
4500.34033  0.11023E+01
4500.34961  0.11013E+01
4500.35938  0.11007E+01
4500.36865  0.11020E+01
4500.37793  0.11036E+01
4500.38770  0.11026E+01
4500.39697  0.11029E+01
4500.40674  0.11041E+01
4500.41602  0.11010E+01
4500.42529  0.10998E+01
4500.43506  0.11038E+01
4500.44434  0.11026E+01
4500.45410  0.10992E+01
4500.46338  0.11034E+01
4500.47266  0.11033E+01
4500.48242  0.10973E+01
4500.49170  0.11030E+01
4500.50146  0.11064E+01
4500.51074  0.10954E+01
4500.52002  0.11008E+01
4500.52979  0.11083E+01
4500.53906 -0.10000E+01
4500.54883 -0.10000E+01
4500.55811 -0.10000E+01
4500.56787  0.11003E+01
4500.57715  0.11147E+01
4500.58643  0.10975E+01
4500.59619  0.11001E+01
4500.60547  0.11068E+01
4500.61523  0.10984E+01
4500.62451  0.10987E+01
4500.63379  0.11052E+01
4500.64355  0.11011E+01
4500.65283  0.10982E+01
4500.66260  0.11019E+01
4500.67188  0.11013E+01
4500.68115  0.11002E+01
4500.69092  0.11027E+01
4500.70020  0.11014E+01
4500.70996  0.10992E+01
4500.71924  0.11007E+01
4500.72852  0.11008E+01
4500.73828  0.11002E+01
4500.74756  0.11024E+01
4500.75732  0.11022E+01
4500.76660  0.10997E+01
4500.77637  0.11008E+01
4500.78564  0.11024E+01
4500.79492  0.11009E+01
4500.80469  0.11009E+01
4500.81396  0.11019E+01
4500.82373  0.11007E+01
4500.83301  0.11002E+01
4500.84229  0.11015E+01
4500.85205  0.11009E+01
